TIMESTAMP,MD,WOB,RPM,TORQUE,FLOW,SPP,MW,ROP
2023-01-01 02:58:00,1156.594323873122,26.346818352813468,72.24637798109165,7.918464564243323,969.6063557552292,3865.848513964768,10.69256785032338,1.99999999999997
2023-01-01 02:59:00,1158.5976627712855,25.49358094483579,75.71770307505288,7.949184728916587,957.1768362756334,4093.9187952789694,10.646213038973219,1.99999999999997
2023-01-01 03:00:00,1160.601001669449,31.286021713654446,85.3816196927668,7.905672548365124,1050.0,3806.767233399769,10.888778143903203,1.99999999999997
2023-01-01 03:01:00,1162.6043405676128,30.938697411199605,67.38291317680091,7.894153908617175,967.8120864091692,3773.158499283416,10.912553199943762,1.99999999999997
2023-01-01 03:02:00,1164.6076794657763,32.72203124954422,84.43187162042067,7.888642127216365,949.1674248148521,3916.717031400619,10.807515732638448,1.99999999999997
2023-01-01 03:03:00,1166.6110183639398,27.298841947132264,75.70588381872487,7.889137204162696,919.9849857612271,3784.3333008328646,10.791665894272942,1.99999999999997
2023-01-01 03:04:00,1168.6143572621036,22.218893059587426,66.23445096938816,7.895639139456166,887.3382289074794,3861.619896246022,10.916976329695482,1.99999999999997
2023-01-01 03:05:00,1170.617696160267,29.84154940677663,73.18123815548559,7.908147933096777,934.7854689291534,3992.3159286421096,10.924446679853116,1.99999999999997
2023-01-01 03:06:00,1172.6210350584306,29.889838567597156,70.72029062233212,7.875394092215383,935.9111776883959,3846.226902908929,10.663850370492893,1.99999999999997
2023-01-01 03:07:00,1174.6243739565944,28.468677940380633,63.906350411031646,7.883637921141535,964.1726492454782,3936.3525102979006,10.823707803487167,1.99999999999997
2023-01-01 03:08:00,1176.6277128547579,24.796655650722585,90.14235013141862,7.93955807387052,993.3006324313133,3986.076459545876,10.860586367073653,1.99999999999997
2023-01-01 03:09:00,1178.6310517529214,23.326147571730893,77.2161425478438,7.919914953747951,984.9348353758412,4031.8788450205516,10.782147634134889,1.99999999999997
2023-01-01 03:10:00,1180.6343906510851,31.023344985163188,77.46636939449651,7.9153962304214645,958.6271940114051,3870.7850968012835,10.689155754640918,1.99999999999997
2023-01-01 03:11:00,1182.6377295492487,32.03895735628013,80.06166255182707,7.906400911538409,958.2251836546413,3954.511740615382,10.986253340043032,1.99999999999997
2023-01-01 03:12:00,1184.6410684474124,26.49088663615456,68.91674857099818,7.9053085712162465,981.1865606156226,3997.549730578025,10.762691101850185,1.99999999999997
2023-01-01 03:13:00,1186.644407345576,25.644352045119273,70.32627063289421,7.912119209454979,945.4320471917678,3943.2781930108767,10.956587669986776,1.99999999999997
2023-01-01 03:14:00,1188.6477462437397,32.78705690073137,69.49372444714477,7.926832826254606,978.0670963064658,3930.0516771519788,10.692361363324206,1.99999999999997
2023-01-01 03:15:00,1190.6510851419032,27.812498789349878,77.60630451965913,7.914247670130621,925.4239224545732,3952.6893564038614,10.913026467867214,1.99999999999997
2023-01-01 03:16:00,1192.6544240400667,27.96728675351865,62.60237374938458,7.891694570510289,956.3574117654706,4047.215594904319,10.802464941625335,1.99999999999997
2023-01-01 03:17:00,1194.6577629382305,25.93419975026977,71.55041776088217,7.876647862965102,927.6856240647655,3699.89370828051,10.955756306482126,1.99999999999997
2023-01-01 03:18:00,1196.661101836394,22.026084632410655,74.20682064161416,7.86910754749506,975.4070390189603,3987.321480131486,10.723185697381677,1.99999999999997
2023-01-01 03:19:00,1198.6644407345575,32.49207362000722,82.51541521997147,7.869073624100162,1047.8978747476033,3843.8437116343625,10.814233897944993,1.99999999999997
2023-01-01 03:20:00,1200.6677796327212,24.667915313425777,62.17542536296672,7.901272141554334,964.7294296613791,3830.7647141343086,10.783167901944978,1.99999999999997
2023-01-01 03:21:00,1202.6711185308848,29.70202712095087,76.92188818646781,7.863804818665219,989.1384756389655,3869.118912054962,10.6342350249163,1.99999999999997
2023-01-01 03:22:00,1204.6744574290483,25.928043728885356,81.7628782564211,7.836175656299587,952.0283458109194,3924.785408637398,10.721259954908087,1.99999999999997
2023-01-01 03:23:00,1206.677796327212,32.07232657188545,60.0,7.818384654457436,904.6142540648455,3940.442019484395,10.948650383881706,1.99999999999997
2023-01-01 03:24:00,1208.6811352253756,27.958694371472937,63.84875916631293,7.810431813138767,977.2834963208671,3847.3474634941604,10.863396037801861,1.99999999999997
2023-01-01 03:25:00,1210.6844741235393,23.336344599455042,76.73933646253495,7.812317132343584,979.8879706558829,3941.066210910253,10.7914431025257,1.99999999999997
2023-01-01 03:26:00,1212.6878130217028,26.25683625373396,72.03047765590671,7.830396206351405,982.0050897077165,3838.7901526034607,10.660714121550422,1.99999999999997
2023-01-01 03:27:00,1214.6911519198666,29.908522353613883,73.58107771665973,7.848426960892338,1018.7028966553563,4019.1698267588263,10.807122175467262,1.99999999999997
2023-01-01 03:28:00,1216.69449081803,25.558462824996507,72.49484354115056,7.871199431699366,949.5254401584389,3942.7822254068333,10.713150801123783,1.99999999999997
2023-01-01 03:29:00,1218.6978297161936,25.454431152992996,75.26863846178512,7.821692777476196,1028.4427759232867,3844.3754940313447,10.937923385148132,1.99999999999997
2023-01-01 03:30:00,1220.7011686143574,19.424995294042418,60.0,7.830685728768832,1024.4027805893104,3974.202336336916,10.808475566008905,1.99999999999997
2023-01-01 03:31:00,1222.7045075125209,30.12283115626067,61.56085969809205,7.837438963881162,1030.020842519552,3970.103694601778,10.803796037499604,1.99999999999997
2023-01-01 03:32:00,1224.7078464106844,27.246380466928123,76.85904755018667,7.853694779568342,959.6173692822936,4099.223556672788,10.745385972954747,1.99999999999997
2023-01-01 03:33:00,1226.7111853088481,25.28787802136163,76.38400144358646,7.876746608994229,1020.1342281797539,3973.2247566135575,10.83866942808145,1.99999999999997
2023-01-01 03:34:00,1228.7145242070117,27.4563386319779,80.69917402273607,7.9065944521588225,954.9764146349314,3851.1781110074808,10.919299016495058,1.99999999999997
2023-01-01 03:35:00,1230.7178631051752,35.0,76.50937728558429,7.943238309062125,970.1530381678698,3942.3110954229014,10.71009634342732,1.99999999999997
2023-01-01 03:36:00,1232.721202003339,23.025920282407455,72.29279277721977,7.922919644505311,963.1153433299941,3993.8056757018567,10.933082295218021,1.99999999999997
2023-01-01 03:37:00,1234.7245409015025,26.31917639134861,65.02308659115738,7.946589472553184,977.1460484525895,4028.9299707023356,10.707429378576736,1.99999999999997
2023-01-01 03:38:00,1236.727879799666,25.85270664799525,79.52296701477312,7.974745222484735,1000.6751448294818,4006.0079979594702,10.972417936024778,1.99999999999997
2023-01-01 03:39:00,1238.7312186978297,26.52780806631052,80.78299462762045,8.007386894299962,955.983121907064,3921.2539241670256,10.790297577509392,1.99999999999997
2023-01-01 03:40:00,1240.7345575959932,29.57266540084766,77.78397865988626,8.04451448799887,971.6242537016199,3885.7414572466346,10.815008053819405,1.99999999999997
2023-01-01 03:41:00,1242.737896494157,24.38147313020484,78.83655552163256,7.981955719100939,917.6925508669531,3913.7623903717117,10.752373539231693,1.99999999999997
2023-01-01 03:42:00,1244.7412353923205,30.472782340663116,65.99508858959672,7.984650038033652,993.7103673612919,3985.484519288445,10.930391867396457,1.99999999999997
2023-01-01 03:43:00,1246.7445742904843,25.846503320583654,72.57865787232603,7.9880559207166915,941.8665478391015,3969.240492654134,10.794576217316664,1.99999999999997
2023-01-01 03:44:00,1248.7479131886478,25.283861364615838,69.4205457558933,7.992173367150056,961.4635194470841,3890.488181538103,10.771203354113757,1.99999999999997
2023-01-01 03:45:00,1250.7512520868113,25.91963627531777,78.51390643328547,7.9970023773337475,957.9198375053007,3892.801900221813,10.8254368251097,1.99999999999997
2023-01-01 03:46:00,1252.754590984975,29.183571436378145,66.07107024674423,8.002542951267763,985.3878911790538,3822.138236427116,10.874647407340344,1.99999999999997
2023-01-01 03:47:00,1254.7579298831386,29.561147026507754,69.02230752297979,7.998536936781647,978.0791649148927,3855.623411633559,10.755967377196907,1.99999999999997
2023-01-01 03:48:00,1256.761268781302,30.836316871123447,74.4758016388326,8.001226408145289,949.4976813025763,3905.165775311927,10.790786757997282,1.99999999999997
2023-01-01 03:49:00,1258.7646076794658,27.31382172597019,69.01660897246488,7.999838150433798,922.0242833637166,3983.3769501168563,10.87024383977083,1.99999999999997
2023-01-01 03:50:00,1260.7679465776293,28.758141462400513,68.47520499726848,8.001366729669009,895.2320970599134,3921.9547621828283,10.867880624343105,1.99999999999997
2023-01-01 03:51:00,1262.7712854757929,24.24628208142436,60.0,8.003075141755422,922.3129312985889,3838.626315587054,10.806050195393162,1.99999999999997
2023-01-01 03:52:00,1264.7746243739566,25.903804892743175,76.78607571344705,8.001813785177113,957.5833088209102,3807.2935918471067,10.849282056236646,1.99999999999997
2023-01-01 03:53:00,1266.7779632721201,29.766159632409938,75.49201588461817,8.000806126745315,975.7709583103183,4060.0866472830708,10.654308469539503,1.99999999999997
2023-01-01 03:54:00,1268.7813021702839,31.817236477820344,73.5774188405332,8.036463443634599,912.3577992132658,3896.9417016243033,10.734390224358513,1.99999999999997
2023-01-01 03:55:00,1270.7846410684474,30.872054668427655,69.0816140990044,8.015357420479763,941.6096316684678,3891.1235587308897,10.862483068355886,1.99999999999997
2023-01-01 03:56:00,1272.7879799666111,26.113988552088614,74.56680000074437,7.996495414353563,927.7754533209778,3893.6585254364454,10.873156537879593,1.99999999999997
2023-01-01 03:57:00,1274.7913188647747,26.135751209450525,65.77166954834027,7.979877425256002,964.0186536998277,3922.4396237825085,10.742928765700194,1.99999999999997
2023-01-01 03:58:00,1276.7946577629382,26.41594324956831,80.31858391210577,7.965503453187078,943.9277443248366,3920.528171085185,11.044228208220296,1.99999999999997
2023-01-01 03:59:00,1278.797996661102,26.613267783348274,83.8601382458037,8.010444275015688,964.3174758755763,3831.985421132674,10.946306742036278,1.99999999999997
2023-01-01 04:00:00,1280.8013355592655,27.08773206740284,61.72387527991361,7.968852349854652,1016.6431003628832,3815.26245505633,10.784926596181817,1.99999999999997
2023-01-01 04:01:00,1282.804674457429,25.94242950336051,60.0,7.933413896995239,963.682079208164,3808.178654033451,10.946530440455483,1.99999999999997
2023-01-01 04:02:00,1284.8080133555927,27.817157357627636,75.42978081444275,7.9026671822536905,982.7599655419391,4063.0010887201543,10.707511490962624,1.99999999999997
2023-01-01 04:03:00,1286.8113522537562,30.796546661522935,64.08174082962698,7.877535406167115,916.3295817183094,3740.3948991222155,10.911576631770208,1.99999999999997
2023-01-01 04:04:00,1288.8146911519198,22.584986863249203,66.90568988399615,7.858018568735517,983.870663491837,3980.9073716395246,10.845399243825792,1.99999999999997
2023-01-01 04:05:00,1290.8180300500835,29.7361981292168,81.98714068840665,7.8441166699588925,1005.2494556690059,4071.4200684978528,10.709161229006904,1.99999999999997
2023-01-01 04:06:00,1292.821368948247,28.922515596393687,74.10360469989831,7.835829709837243,973.880628397496,3947.168136809739,11.045402954041322,1.99999999999997
2023-01-01 04:07:00,1294.8247078464105,26.77496215339366,77.22881783132038,7.8331576883705685,1027.0724527308719,3953.9968037651893,10.823322288328885,1.99999999999997
2023-01-01 04:08:00,1296.8280467445743,28.852978611714672,65.58620154507209,7.843664839211396,947.0458581793064,3996.895331208406,11.024477436330418,1.99999999999997
2023-01-01 04:09:00,1298.8313856427378,20.081456346216342,71.70402964836603,7.84802034302549,955.6653743666378,3936.5804431276974,10.862661723072009,1.99999999999997
2023-01-01 04:10:00,1300.8347245409016,27.86001675612624,60.0,7.858433138339734,966.3135883154386,3925.3844097593274,10.734383136850434,1.99999999999997
2023-01-01 04:11:00,1302.838063439065,25.0114368767536,77.28503892740412,7.8749032251541315,968.4148135934298,4016.9135503455136,10.836443139864762,1.99999999999997
2023-01-01 04:12:00,1304.8414023372288,27.08408017558902,69.86902564627034,7.897430603468681,1022.1383498894137,3985.673454497978,10.775544591945708,1.99999999999997
2023-01-01 04:13:00,1306.8447412353923,24.924695315631705,76.0087852808079,7.923087760365742,950.5862213483456,3993.0303837571573,10.85813522918364,1.99999999999997
2023-01-01 04:14:00,1308.8480801335559,26.649890042117864,60.0,7.956509924631578,939.0911563914814,3926.1452035043076,11.11774528610035,1.99999999999997
2023-01-01 04:15:00,1310.8514190317196,35.0,72.71828804959259,7.936875954016199,962.5222022036863,4094.7618337043805,10.876443147635047,1.99999999999997
2023-01-01 04:16:00,1312.8547579298831,26.77091779909863,60.0,7.957614163884802,1001.2337020953222,3879.1485422112173,10.84900957254338,1.99999999999997
2023-01-01 04:17:00,1314.8580968280467,28.456752350042592,76.08651606418485,7.982165648224921,961.5713501780249,3908.4963619123346,10.850227856921485,1.99999999999997
2023-01-01 04:18:00,1316.8614357262104,26.284225290685733,60.0,8.010530407036551,963.1831589222946,4045.7607152040305,10.930009198709206,1.99999999999997
2023-01-01 04:19:00,1318.864774624374,26.13939703543169,60.0,8.0427084403197,999.6488970979241,3908.5099716390087,10.869036800797202,1.99999999999997
2023-01-01 04:20:00,1320.8681135225374,26.999040579966817,62.82087927456911,7.986585511724563,927.9536379878022,3729.6236381613217,10.865422834203578,1.99999999999997
2023-01-01 04:21:00,1322.8714524207012,29.378779875389007,73.24179067203684,7.988009162138323,966.2137482079252,3970.1311748434546,10.635195143580866,1.99999999999997
2023-01-01 04:22:00,1324.874791318865,26.318853509949285,81.06034966576446,7.988985414154972,900.4945802932691,3755.139535896103,10.756209367374412,1.99999999999997
2023-01-01 04:23:00,1326.8781302170282,29.25776406040699,65.85792744455392,7.990976001958269,924.4567251453343,3866.6776324981342,10.792377677104508,1.99999999999997
2023-01-01 04:24:00,1328.881469115192,30.794958871613208,65.94473593710649,7.9934089426067425,992.8102066263049,3979.7128964985036,10.824993668614727,1.99999999999997
2023-01-01 04:25:00,1330.8848080133557,28.882051395608432,69.05619292523197,7.996284236100393,936.8246966051253,3824.990899866822,10.974810949841963,1.99999999999997
2023-01-01 04:26:00,1332.8881469115192,28.784509422459344,72.414359657834,7.999601882439221,940.7965180054151,4001.117310583581,10.89095948818974,1.99999999999997
2023-01-01 04:27:00,1334.8914858096828,32.70952216741951,67.86210009671476,8.003361881623224,926.4234341527279,4020.2268508418633,10.69185797371153,1.99999999999997
2023-01-01 04:28:00,1336.8948247078465,32.61848395972972,63.438543926243185,8.020704663939757,939.8405094369757,3787.837549853675,10.589485626051674,1.99999999999997
2023-01-01 04:29:00,1338.89816360601,29.056010132897217,68.73669652840216,8.021130858813983,988.5378588546592,4085.785562480796,10.972457820907591,1.99999999999997
2023-01-01 04:30:00,1340.9015025041735,34.20001573014664,71.4187586717561,8.006104250661489,987.9849234792322,4145.636149302086,11.032044208260722,1.99999999999997
2023-01-01 04:31:00,1342.9048414023373,33.65016268478154,73.92232310226858,7.992740279810904,923.2140019079651,3802.501390588553,10.797622449713364,1.99999999999997
2023-01-01 04:32:00,1344.9081803005008,33.57715244201213,75.4239463050834,7.981038946262225,971.747602188307,4034.8627503239127,11.035641826141404,1.99999999999997
2023-01-01 04:33:00,1346.9115191986643,27.390953957588493,60.0,7.971000250015456,956.9096643027615,3925.3380761422086,10.944050422913394,1.99999999999997
2023-01-01 04:34:00,1348.914858096828,33.872732906303014,68.16666744537476,7.962624191070595,981.4793422764457,4048.2231502095915,10.68658446083333,1.99999999999997
2023-01-01 04:35:00,1350.9181969949916,32.62244772976611,70.01067122580994,7.955910769427642,966.2850267665054,3973.2596249941157,10.850730881183695,1.99999999999997
2023-01-01 04:36:00,1352.9215358931551,28.121960718210385,60.0,7.976656715636887,967.8537384461607,4004.405841512639,10.830373186348616,1.99999999999997
2023-01-01 04:37:00,1354.9248747913189,26.55371303172038,70.20114001049772,7.958937051625367,957.9233452736821,4000.8219221281133,10.90031035506693,1.99999999999997
2023-01-01 04:38:00,1356.9282136894826,24.574402905686135,70.99431554643495,7.944388605649691,955.0348968920574,3849.705185491499,11.010568432043236,1.99999999999997
2023-01-01 04:39:00,1358.931552587646,23.66498148730275,77.92541015580292,7.9330113777098585,954.7051393425807,4029.1656467871417,10.964600829323723,1.99999999999997
2023-01-01 04:40:00,1360.9348914858097,33.02171874068841,71.28620959645096,7.9248053678058685,964.616960727995,3668.1648616443167,10.838211508193114,1.99999999999997
2023-01-01 04:41:00,1362.9382303839734,33.615633924586184,74.63258521199687,7.919770575937722,982.5048561220907,4082.7043510354847,10.788885082203436,1.99999999999997
2023-01-01 04:42:00,1364.941569282137,31.401848170369732,60.0,7.91790700210542,960.262940171143,3854.044767693256,10.93908236757517,1.99999999999997
2023-01-01 04:43:00,1366.9449081803004,28.091446189446756,71.7495534094152,7.919214646308961,1012.6459196201225,4015.8918820357694,10.866461451548266,1.99999999999997
2023-01-01 04:44:00,1368.9482470784642,28.65952173845825,70.72033306929299,7.923693508548346,958.0566661522087,3815.006092590009,10.943370524241724,1.99999999999997
2023-01-01 04:45:00,1370.9515859766277,29.626065000694748,70.65315306791202,7.946807506174856,982.2372058265091,3879.190181497859,10.880011728408952,1.99999999999997
2023-01-01 04:46:00,1372.9549248747912,23.66487009554831,60.80841141329722,7.9490377392907705,925.3790437713516,3944.658514420384,11.018723091231546,1.99999999999997
2023-01-01 04:47:00,1374.958263772955,27.16083799409403,67.84952555846083,7.955343513094649,977.6248245345417,3917.3456915533748,10.887552760085168,1.99999999999997
2023-01-01 04:48:00,1376.9616026711185,29.540710179120868,63.92571032158251,7.965724827586494,936.7196331040542,3796.701068720953,10.924103308485373,1.99999999999997
2023-01-01 04:49:00,1378.964941569282,29.846975468979593,66.45597777580717,7.958972567214789,922.2514396636948,3896.875345462489,10.912654138123587,1.99999999999997
2023-01-01 04:50:00,1380.9682804674458,33.716488211866384,84.43753747183399,8.203371473482115,879.7148203805914,4022.454880822112,10.883390474102459,1.286807548630505
2023-01-01 04:51:00,1382.9716193656095,35.0,68.63689697342684,8.26961234425775,945.4780438531847,3737.371721243047,10.656515960601762,0.7549470992440347
2023-01-01 04:52:00,1384.9749582637728,34.37516904247143,73.76779426425543,8.314770961238805,946.5566173040855,3900.704999022515,10.82924018981845,1.013804542402196
2023-01-01 04:53:00,1386.9782971619366,32.347296616864725,66.37297694561154,8.229752750061758,963.3365869670242,3850.722130694207,10.842955107409386,1.426089261683236
2023-01-01 04:54:00,1388.9816360601003,24.871395700943346,60.0,8.040822831362187,959.7550395001653,3989.873202709297,10.899925500081691,2.2551705651715324
2023-01-01 04:55:00,1390.9849749582638,23.13158780138914,71.59561518229134,7.713086600810871,885.6612283824209,3865.2736639923637,10.844169643851467,3.2496121671521343
2023-01-01 04:56:00,1392.9883138564273,24.31926733728958,74.13456810291068,7.338643100133124,983.4177260281713,4032.3079630902057,10.838311494153173,4.37346903591366
2023-01-01 04:57:00,1394.991652754591,25.012708105221094,67.88886702174266,6.881220041104238,1002.4944095107728,3708.523705481362,10.962515930544642,4.897005358152982
2023-01-01 04:58:00,1396.9949916527546,31.274362413778853,65.99835303696473,6.407073889396366,974.407592742694,3933.514393675497,11.002253161152021,6.30584724098646
2023-01-01 04:59:00,1398.9983305509181,33.88264135857746,69.63201447630651,5.929132332812842,961.1978753456613,3887.528913342966,10.857284708525784,7.58219585286208
2023-01-01 05:00:00,1401.0016694490819,7.500384919872191,120.16100750164271,5.361594667908232,958.619491240427,4097.581930020867,10.8329940563215,8.441351728484152
2023-01-01 05:01:00,1403.0050083472454,13.372605775324297,107.76996655583534,4.868108781334592,936.868768985343,3963.4970035323113,11.000209418293432,9.648030970043486
2023-01-01 05:02:00,1405.008347245409,8.143847914773751,138.77822955839216,4.386092555847882,911.7551239615524,3827.836928897916,10.880025645074346,11.013460292641902
2023-01-01 05:03:00,1407.0116861435727,9.77368715124361,105.13468068543575,3.998534566147054,1007.478162377349,3910.1761131526587,10.871596574712791,12.406989473252034
2023-01-01 05:04:00,1409.0150250417362,6.429254464590552,121.28879100855036,3.6412573554548455,901.2560613530522,3958.736551495257,10.86303041474212,13.896905420614624
2023-01-01 05:05:00,1411.0183639398997,7.553551729858049,131.2138248475243,3.336357744109157,1006.0902242991042,3981.789666984193,10.757122801481074,14.578032468527422
2023-01-01 05:06:00,1413.0217028380634,8.026261733222443,117.16928935753617,3.095721877733841,923.4991696994327,4002.531339832996,10.855562464353563,15.13835107156222
2023-01-01 05:07:00,1415.0250417362272,10.361738581094416,140.46806168112155,2.9740818271388116,962.1371157596725,3939.488309339405,10.907699170940264,15.171861484220262
2023-01-01 05:08:00,1417.0283806343905,7.716133320014632,121.36954559948215,2.9586491168536044,1002.3916704082168,4097.572960598311,10.922330108126959,14.992350271964002
2023-01-01 05:09:00,1419.0317195325542,7.627278187306326,127.722594493931,3.044746602021749,964.9345831345773,4128.223460387087,10.918251248902411,14.63595069427768
2023-01-01 05:10:00,1421.035058430718,11.901219047206382,113.34415305224577,3.28010311235008,944.8152540805437,3863.3555441560125,10.801785939765765,13.679112549491885
2023-01-01 05:11:00,1423.0383973288815,9.83104618985637,145.31972972163632,3.249092288088569,972.9315672817797,3831.182193379646,10.832117239792728,13.988722209019027
2023-01-01 05:12:00,1425.041736227045,9.28066497336673,116.15184922591538,3.3661159746079967,947.5972620063444,3964.2817502717235,10.958364967552008,14.546218318569805
2023-01-01 05:13:00,1427.0450751252088,7.291686788093085,124.90952375835064,3.421972805628117,934.7321967401842,3905.2462001472263,10.835654060718195,14.76943367168727
2023-01-01 05:14:00,1429.0484140233723,6.615255339198965,105.27886081427566,3.427974317243997,948.6719314976848,3811.397847949505,10.879138060382692,14.955690084936757
2023-01-01 05:15:00,1431.0517529215358,6.9251807304454,135.09157658123192,3.3897627456103336,976.0905015657261,4167.909092042068,10.827408109814247,15.077439401137468
2023-01-01 05:16:00,1433.0550918196996,8.885661445039117,112.53788332304298,3.447676842591705,991.227492378225,4118.7400854703355,10.934026907831903,15.017962696400105
2023-01-01 05:17:00,1435.058430717863,10.102052423075472,114.12785118561216,3.436353367256218,1024.9832063972294,4050.512726174452,10.930925151163116,14.398138694770395
2023-01-01 05:18:00,1437.0617696160266,10.82939812148906,104.22887252973243,3.438848234708998,1004.0714323685047,3922.833623415748,11.024414588176864,14.95983407569054
2023-01-01 05:19:00,1439.0651085141903,10.79157745772629,121.50575469266394,3.4170025387298724,975.211466244739,3938.1060768979773,10.989908094579093,14.89110673064761
2023-01-01 05:20:00,1441.0684474123539,10.704897233934622,114.50446229611569,3.353055322554588,1018.7378588077647,4127.280752687449,10.887223659120442,15.150703290078177
2023-01-01 05:21:00,1443.0717863105174,10.61114123135472,102.72023394655048,3.449684433854789,980.0510529431227,3861.91308811498,10.958323104616003,15.77919494048514
2023-01-01 05:22:00,1445.0751252086811,8.778573817461831,120.56762260493564,3.4450102540661627,1005.2800025563499,3808.8397701960344,10.936400736856982,16.483478893861534
2023-01-01 05:23:00,1447.0784641068449,9.685980068554363,124.71281975090544,3.4529886393920477,946.5480559847804,3839.2197159980856,10.982780997321226,17.123932040309462
2023-01-01 05:24:00,1449.0818030050084,11.424743801869479,127.95935774638112,3.462708371196603,955.6057556345157,3699.21467586208,10.903064052286025,17.41062062585647
2023-01-01 05:25:00,1451.085141903172,8.32106432016039,131.02653186836255,3.4244919857288103,990.9397399298716,4095.524646742754,10.827300741356432,16.6774151077645
2023-01-01 05:26:00,1453.0884808013357,9.48719494666115,109.9560146133114,3.4187143753125007,920.1013459671424,3984.528553483588,10.887211537793954,16.462207031681164
2023-01-01 05:27:00,1455.0918196994992,9.579349456110215,138.3845806520674,3.39491203822225,983.6053736829674,4007.072377675393,10.865006211840564,16.084349926827922
2023-01-01 05:28:00,1457.0951585976627,8.812945219250095,118.44218276145148,3.3376384107270747,994.9566100576156,4112.1606437076625,10.999986240151742,15.686113919920334
2023-01-01 05:29:00,1459.0984974958265,9.751987219946693,139.89750077514327,3.325778499199486,1041.3910615333193,4017.897442475413,10.881367127324424,15.479432302015923
2023-01-01 05:30:00,1461.10183639399,9.548291929944728,130.68131157959795,3.3943885061069983,890.867271189019,3835.9980064744154,11.043216852926884,15.386623330528415
2023-01-01 05:31:00,1463.1051752921535,6.638123858088093,121.97141199543339,3.4462272879102915,1009.1902318841732,3922.0056784564863,10.812651021834428,15.637336356561331
2023-01-01 05:32:00,1465.1085141903172,9.13601863293022,115.13772272063731,3.500100077834838,983.1018867558527,3909.460822450261,10.93025927081563,15.078728694001162
2023-01-01 05:33:00,1467.1118530884808,7.871146315225819,127.497608004993,3.5118107716419567,955.0820145761945,3936.1905152856352,11.116944258255636,14.81292453856961
2023-01-01 05:34:00,1469.1151919866443,6.619200204190399,118.27423283641625,3.4784095298355173,1006.7602023405695,3845.308638500929,10.817636363326784,14.442852023325628
2023-01-01 05:35:00,1471.118530884808,9.09968070781623,122.84004237812134,3.4104939804025998,957.8403048027155,3788.1230293610984,10.922571951372978,14.020931309442595
2023-01-01 05:36:00,1473.1218697829718,9.493926443579827,135.40046609681687,3.414069604775599,991.3460819927096,3832.9922283796927,10.841246975957489,13.419924538704166
2023-01-01 05:37:00,1475.125208681135,8.66019266209878,126.23291554808635,3.35159864340274,912.3434806685784,3988.6548695111783,10.955994646262695,13.097269952899206
2023-01-01 05:38:00,1477.1285475792988,10.625075297816803,114.56646781945518,3.3801792698848865,938.4654756096048,3904.0624850649315,10.792965594956458,13.351000330573292
2023-01-01 05:39:00,1479.1318864774626,7.4774173962336565,132.61630584822464,3.3349197792934904,959.4160632124841,3808.040782395414,11.019222014846285,13.082987759313145
2023-01-01 05:40:00,1481.135225375626,5.521385762921615,116.65821238735751,3.32652225665459,1011.509907916247,4183.876744561488,10.747001974079046,13.548999221985177
2023-01-01 05:41:00,1483.1385642737896,8.29053701727711,116.67435006506344,3.3741825217169574,915.5416163154924,3738.438336839958,10.843384416884568,13.599969523515119
2023-01-01 05:42:00,1485.1419031719533,8.86563425788276,112.54007276309433,3.3433118799073807,947.2381525844532,3811.982267789344,10.753541282490866,13.392391178647394
2023-01-01 05:43:00,1487.1452420701169,10.028314278468107,118.48272342618802,3.313197675881996,934.9725346195931,3924.4071911983015,10.9230984594956,13.267055034287434
2023-01-01 05:44:00,1489.1485809682804,8.6611895826431,121.46879846031875,3.3099521016409126,973.3166613147116,3864.9617294770223,10.989616098028886,13.44029622671096
2023-01-01 05:45:00,1491.1519198664441,10.140704993830937,135.1739477743273,3.2995747011970846,929.7186956194467,3975.4992194909455,10.927851647027953,13.531955697304756
2023-01-01 05:46:00,1493.1552587646077,9.700342389007604,118.56995327903098,3.3166201735095777,956.076707767346,3749.9075415922166,10.878963958302917,13.586794148717075
2023-01-01 05:47:00,1495.1585976627712,8.00907929208091,124.41038650982681,3.3067056825923684,978.0584379565308,3918.6008843977947,10.893175837572782,13.416836981646906
2023-01-01 05:48:00,1497.161936560935,8.819043560922347,94.66650795018674,3.3855159352575197,989.6576070661338,4017.1519897336825,10.983010200850218,13.632107753054857
2023-01-01 05:49:00,1499.1652754590984,11.44521245340764,107.88490965528275,3.4955408706590716,943.7260614870318,4054.128975983569,10.895020001464957,14.22010212345821
2023-01-01 05:50:00,1501.168614357262,8.962604515285655,126.8662497049394,3.5582106185100555,955.035219851846,3819.032762748402,11.019790904243521,14.836287335297387
2023-01-01 05:51:00,1503.1719532554257,9.927724230139269,103.85049623995081,3.576422887301902,993.3454522725518,3959.8644967475902,10.851837736586385,14.862608718673865
2023-01-01 05:52:00,1505.1752921535895,9.06620814219048,126.05790635053802,3.552385901539418,943.5374722961438,4002.0153358465795,11.008625222994967,15.16692822207059
2023-01-01 05:53:00,1507.178631051753,11.617666818711589,103.87341775485079,3.5661866363269263,961.1942320981425,3943.3480898904468,11.008584450212336,15.777615237506259
2023-01-01 05:54:00,1509.1819699499165,9.203406426721862,123.67977708699911,3.5464946034567957,975.7028693719361,3904.753607802471,10.904028578394652,16.184939584145386
2023-01-01 05:55:00,1511.1853088480802,10.348633158360453,90.05281230844523,3.494717630141791,965.9056804523376,4033.998457371973,11.083379723644317,16.163148976426218
