TIMESTAMP,MD,WOB,RPM,TORQUE,FLOW,SPP,MW,ROP
2023-01-01 02:56:00,1325.4237288135594,9.123298720862987,127.38220803041045,3.4252065897899486,971.7740499752059,3855.793327571417,10.781589663571276,16.34825768621122
2023-01-01 02:57:00,1327.2727272727273,8.947925762810707,126.54471521226506,3.513220849517656,926.9159609911019,4067.7596105028865,10.80645476835254,16.776519902981256
2023-01-01 02:58:00,1329.1217257318951,11.11416663401927,129.44985256230987,3.496718853772326,969.1608131033753,3859.505603332148,10.890406041902217,15.951619151855663
2023-01-01 02:59:00,1330.9707241910633,9.452299026153323,139.11921729639937,3.507006951806783,987.1328846758736,4097.575413177726,10.769983099416093,15.353033718779027
2023-01-01 03:00:00,1332.8197226502311,8.343826435084225,125.03809258780576,3.545911418263715,936.888811619933,3828.5884609532236,10.780558326087768,15.393815278860853
2023-01-01 03:01:00,1334.668721109399,9.36325034591772,122.2008232148936,3.5147523306258797,947.6788257245647,3716.8379805739855,10.776911144965958,15.269675004028297
2023-01-01 03:02:00,1336.517719568567,8.847799240625342,113.23111128778653,3.5239352254158707,1027.4161903053998,4071.5538743693146,10.82261297299788,15.516234151141813
2023-01-01 03:03:00,1338.366718027735,8.503414067481652,127.91646042679614,3.4969371258310695,996.9955704397696,3826.715538512265,10.85839366883083,14.975678229401634
2023-01-01 03:04:00,1340.215716486903,8.649879896900536,129.95212308370023,3.45509151796751,940.008380944941,4044.2315168817886,10.840892107216677,14.815990537423147
2023-01-01 03:05:00,1342.0647149460708,9.270837809920295,118.67964416678186,3.4418442582192306,972.0175490761928,4039.771637294285,10.655324273299081,14.84726204382796
2023-01-01 03:06:00,1343.913713405239,7.303094153665452,126.89630739937895,3.378155263930876,935.227673081593,3852.2527720193084,10.663240178739166,14.50830028400847
2023-01-01 03:07:00,1345.7627118644068,8.536533049118615,124.51852431490157,3.3577784646975237,949.3510574580419,3867.762879233659,10.714632951353945,14.151905604433415
2023-01-01 03:08:00,1347.6117103235747,9.976022360591562,118.01189787385024,3.2896268073438355,904.8247160634754,3880.0373105429144,10.91389111308891,14.10316496033791
2023-01-01 03:09:00,1349.4607087827426,9.563795041153712,143.27828734389894,3.2472627892018173,927.6126693520495,4026.9972756300544,10.713903757165143,14.089746916486522
2023-01-01 03:10:00,1351.3097072419107,8.089078851923302,132.41792716252476,3.196935440857816,936.5903399652648,3811.6893921576484,10.730766297156315,14.341409864903955
2023-01-01 03:11:00,1353.1587057010786,6.942293209260884,97.86110847129396,3.170413720513846,905.1385640455018,3924.900606279078,10.812910540520116,14.283070054983268
2023-01-01 03:12:00,1355.0077041602465,6.526936134331875,147.3068199127321,3.135700779752164,1006.693707670892,3827.279637967676,10.862236502287146,13.747312888161742
2023-01-01 03:13:00,1356.8567026194146,9.653102051388764,126.01230993142622,3.229778634091311,904.6966934311648,3590.6125583580106,10.703430722470065,14.479188084816588
2023-01-01 03:14:00,1358.7057010785825,10.343827129231645,138.96000245024308,3.2212148305176704,940.6482021798994,4039.6808438884586,11.048037398136254,14.942397026425965
2023-01-01 03:15:00,1360.5546995377504,6.525611796211369,117.08237381614896,3.2127873402398075,922.6728412923526,3708.256699274775,10.765224090255433,15.516201022831831
2023-01-01 03:16:00,1362.4036979969183,9.622785570325943,116.29587107299467,3.28828396275,983.2294590789346,3968.3477090729675,10.744346185459854,16.666641571968412
2023-01-01 03:17:00,1364.2526964560864,10.170669607773233,113.69027319715758,3.3143144219151734,971.3218006411448,4083.336625169836,10.705360780878312,16.79263339584046
2023-01-01 03:18:00,1366.1016949152543,7.395607457674288,145.31200909724384,3.3218532539958643,985.0225359874512,4047.5177153208583,10.788451050063706,16.512039360186478
2023-01-01 03:19:00,1367.9506933744221,8.55358363080052,134.63163251403353,3.3166376678643337,959.0104671242439,4082.7507486792547,10.762128844109213,17.16287774537219
2023-01-01 03:20:00,1369.7996918335903,9.486333336787398,142.909517015577,3.3749265154719907,998.0665396642775,3883.7117074413427,10.732531803140724,17.775644628471884
2023-01-01 03:21:00,1371.6486902927581,9.05476177674436,115.26800413359408,3.3751448647871296,963.4850034404607,3967.929354070484,10.796318776067157,17.813983528496763
2023-01-01 03:22:00,1373.497688751926,12.20266820685141,136.26121413270812,3.422148336209753,963.5490859474409,3906.0131379748095,10.659177378733036,17.530347942235117
2023-01-01 03:23:00,1375.346687211094,7.270617713884688,125.91697266767689,3.4365809783170773,911.8587847345256,3642.715653334512,10.647220237958953,17.140518938479598
2023-01-01 03:24:00,1377.1956856702618,10.573371401410943,134.74053835906162,3.4289527176542034,864.0737919073422,3937.216461173047,10.848709302774006,17.12203248574252
2023-01-01 03:25:00,1379.04468412943,10.719665832278082,126.84125419726742,3.494060465411575,979.7217255989381,3798.027692491856,10.769548259065544,17.23224516537613
2023-01-01 03:26:00,1380.8936825885978,7.973431791084465,111.86128068185238,3.4074430471980452,985.0525240216177,3830.2816780366297,10.868085936144817,16.528737784271645
2023-01-01 03:27:00,1382.742681047766,9.737687011998235,150.478505656994,3.1280215686950235,951.9098278661473,4035.307633621268,10.827714414590865,16.64769580795568
2023-01-01 03:28:00,1384.5916795069338,9.809666302532916,158.04956950720216,2.94616289117415,987.1237591960763,4039.836065129626,10.668379084655802,16.611480024165534
2023-01-01 03:29:00,1386.4406779661017,8.68025424144836,129.74861860312328,2.9185488314681924,959.381540331658,3909.8280064772935,10.900515322963171,15.91181877968105
2023-01-01 03:30:00,1388.2896764252696,9.478820672187123,117.05960612849015,3.010655840011427,973.7731312948425,3821.559781330953,10.86410754831693,15.167241293063126
2023-01-01 03:31:00,1390.1386748844375,9.367707107400097,102.20395795829403,3.2052114558421443,989.4435509116896,3943.429132787136,10.790932075601665,14.21829666224593
2023-01-01 03:32:00,1391.9876733436056,7.390360912942758,119.1312639403778,3.4798462157311945,1041.0873629621162,4007.8691878082013,10.848959430117834,12.980247494465944
2023-01-01 03:33:00,1393.8366718027735,9.065546495071363,150.36179006353674,3.929265614132598,943.1377774016162,4064.9536922042003,10.989376792709349,12.539036015969769
2023-01-01 03:34:00,1395.6856702619414,7.9503980979678035,133.75150383747396,4.330527794800675,952.0868226036282,4002.063525465573,10.924184976981305,11.021912228303817
2023-01-01 03:35:00,1397.5346687211095,8.666271242181336,132.2203707608988,4.823672610488987,966.0724415493834,3898.26274126574,10.862280747090884,9.677376666038285
2023-01-01 03:36:00,1399.3836671802774,8.238709387631076,115.06887970943258,5.322963294403543,934.7063499881071,3987.1066827268514,10.871317992101744,8.581024189320399
2023-01-01 03:37:00,1401.2326656394453,34.168543793049125,76.32089607977025,5.785955221430667,956.4564379989548,3850.001873713724,10.67602490436312,6.975204079716015
2023-01-01 03:38:00,1403.0816640986131,34.19273968808858,66.22872241009523,6.268649765266665,984.8486339906196,4001.4764273259257,10.682805358028148,5.595928355662991
2023-01-01 03:39:00,1404.9306625577813,29.6069084344907,84.54640211441072,6.7313112149199545,959.9283913761615,4114.921984856586,10.785296814465358,4.784443840791862
2023-01-01 03:40:00,1406.7796610169491,31.309850066818154,75.36705059533689,7.185789182440016,935.0962272130785,3727.2689396509422,10.937575982130333,3.633330127138323
2023-01-01 03:41:00,1408.628659476117,26.271125492750837,60.0,7.592138887750592,958.3860629048299,3797.331797412839,10.709374263020425,2.464777060379054
2023-01-01 03:42:00,1410.4776579352852,31.165875556031942,75.68435755805197,7.9434256109818575,1005.835435994546,4000.4796131307726,10.757453532983948,1.7933414320939873
2023-01-01 03:43:00,1412.326656394453,27.02918348645888,65.56346807265884,8.172470845235269,998.1280172439033,3903.843010816852,10.7402602985824,1.199150700172595
2023-01-01 03:44:00,1414.175654853621,24.779479764166936,75.78760358217043,8.30117335731433,922.0413083080457,4029.26771593401,10.79013073060464,1.1950886997888615
2023-01-01 03:45:00,1416.0246533127888,24.60951783480526,80.65666879292746,8.334034485578632,961.0018669436358,3836.4831015319774,10.833901912079806,1.1341650114002542
2023-01-01 03:46:00,1417.873651771957,26.210435914256234,75.8310913494026,8.229798187959876,952.4044883955986,3992.6234669279665,10.855936743517097,1.419346106580759
2023-01-01 03:47:00,1419.7226502311248,27.95547910488033,61.35828412613377,7.967160545078687,941.1392389122929,3939.967449809758,10.878444033327087,1.99999999999997
2023-01-01 03:48:00,1421.5716486902927,32.171282993120336,61.734742515754846,7.9477439659790745,964.7658032557515,3720.445692659983,10.924826114381963,1.99999999999997
2023-01-01 03:49:00,1423.4206471494608,24.78043662256371,72.87803166667504,7.933635918134303,979.2112425417521,4028.870195630459,10.65823266734007,1.99999999999997
2023-01-01 03:50:00,1425.2696456086287,26.743350910884658,62.00202809020091,7.924836401544369,964.7902130487043,3902.43221534524,10.860958127404782,1.99999999999997
2023-01-01 03:51:00,1427.1186440677966,29.328819165335243,75.00367532763593,7.9213454162092765,955.5516257651271,3879.8267910589875,10.818307283626517,1.99999999999997
2023-01-01 03:52:00,1428.9676425269645,26.26330630343764,79.69664129569934,7.923162962129022,927.5616388107743,3665.731914853359,10.797989341339742,1.99999999999997
2023-01-01 03:53:00,1430.8166409861324,27.1688905650273,70.73917480542042,7.9302890393036085,926.6289761648993,3787.036496946392,10.846122034160684,1.99999999999997
2023-01-01 03:54:00,1432.6656394453005,29.860645071035947,84.70105681739315,7.9298843917512825,945.2333740363616,4046.3416344090356,10.784306486846019,1.99999999999997
2023-01-01 03:55:00,1434.5146379044684,31.090712692239507,93.49386952158915,7.936972492508309,920.7388479155507,4017.961159602951,10.758521178050273,1.99999999999997
2023-01-01 03:56:00,1436.3636363636365,22.772756116314724,66.95546730497054,7.953313081824788,919.7331627162341,3975.9266078048117,10.904408618190503,1.99999999999997
2023-01-01 03:57:00,1438.2126348228044,22.31814671846615,66.642037047473,7.92294269979301,963.9260171158545,3941.543244738774,10.955875653588429,1.99999999999997
2023-01-01 03:58:00,1440.0616332819723,25.69102741308296,72.70890643634122,7.898817690820913,1013.2317641193189,3783.37939571497,10.91175386558052,1.99999999999997
2023-01-01 03:59:00,1441.9106317411402,25.413729373953586,60.0,7.880938054908492,976.8627708416453,3843.361262639084,10.690635949868318,1.99999999999997
2023-01-01 04:00:00,1443.759630200308,25.479449514644074,61.11443041547057,7.869303792055752,942.8066421858646,3896.1365018694496,10.948517899202969,1.99999999999997
2023-01-01 04:01:00,1445.6086286594762,24.018699082589883,73.49218467081991,7.863914902262686,980.3797806427442,3882.2045930703125,10.90654949710974,1.99999999999997
2023-01-01 04:02:00,1447.457627118644,26.260302067139744,78.81112553845487,7.864771385529301,923.2628532702212,3920.902384566752,10.898563052008027,1.99999999999997
2023-01-01 04:03:00,1449.3066255778122,29.182910531241006,60.32772284305288,7.871873241855594,985.1894522598525,4130.834725418907,10.75977012780469,1.99999999999997
2023-01-01 04:04:00,1451.15562403698,26.415588563371802,65.14561177374199,7.89939200012863,1026.7088792972756,3870.6718766738263,10.93870403024378,1.99999999999997
2023-01-01 04:05:00,1453.004622496148,25.580872733525233,68.69847594786934,7.911111530970351,968.419075078152,3892.3867191941986,10.831675475048035,1.99999999999997
2023-01-01 04:06:00,1454.8536209553158,22.365531746422636,63.230653776033606,7.991418236297229,971.2152962636841,3867.8237907648363,10.754638113988175,1.99999999999997
2023-01-01 04:07:00,1456.7026194144837,26.223981862084194,63.734394702843666,7.977872007990201,1009.6237768999794,4038.881843310868,10.908188066896162,1.99999999999997
2023-01-01 04:08:00,1458.5516178736518,27.40916815191577,63.49865546283405,7.90245285930257,968.2884237124763,3994.58565274198,10.914808875397833,1.99999999999997
2023-01-01 04:09:00,1460.4006163328197,27.83132374136254,73.31368426778162,7.860304749827136,962.2770234957062,3961.8682147179507,10.887700993361209,1.99999999999997
2023-01-01 04:10:00,1462.2496147919876,28.80858881451767,78.17078976637998,7.87273953437377,935.3110623670498,3905.4944647757375,10.705714087925546,1.99999999999997
2023-01-01 04:11:00,1464.0986132511557,30.19572846653628,77.98769052988418,7.825798098018651,1017.2753417850191,4015.808453151454,11.046969012199833,1.99999999999997
2023-01-01 04:12:00,1465.9476117103236,27.02639362888424,67.76955868020084,7.791454618608404,939.0300673207108,4042.595876141807,10.913143783792334,1.99999999999997
2023-01-01 04:13:00,1467.7966101694915,28.941576316400237,73.27621792775986,7.7697090961430275,944.0971521785611,4111.972517593957,10.923714768947624,1.99999999999997
2023-01-01 04:14:00,1469.6456086286594,25.518878375618414,80.48103568929807,7.76056153062252,959.6819338412764,3877.6008190180514,11.019416722455155,1.99999999999997
2023-01-01 04:15:00,1471.4946070878275,32.30869449292177,72.16385465526086,7.755204245018215,988.4419881783721,3912.838815042275,10.815069379053183,1.99999999999997
2023-01-01 04:16:00,1473.3436055469954,20.048597638826003,64.72817509662273,7.767582727958837,988.4613274961592,4013.0047151584276,10.868643077334399,1.99999999999997
2023-01-01 04:17:00,1475.1926040061633,21.833113745290447,67.98762705402254,7.710602931144196,943.8420309599849,3830.9617093437755,10.6862281942598,1.99999999999997
2023-01-01 04:18:00,1477.0416024653314,26.819703323608756,65.39635446389507,7.713523624689044,925.6924053496974,3869.2588969138087,10.99446873431728,1.99999999999997
2023-01-01 04:19:00,1478.8906009244993,27.081201575764123,77.03524471301769,7.7257652898528235,987.4395341130863,3949.579898001857,10.837305612788482,1.99999999999997
2023-01-01 04:20:00,1480.7395993836672,22.452770004920474,72.78468486068061,7.7473279266355375,946.0381088214878,3786.0023026910753,10.716741150758757,1.99999999999997
2023-01-01 04:21:00,1482.588597842835,26.682941318882765,88.31942142947187,7.778211535037181,952.72394945639,3956.560820774917,10.94189131863373,1.99999999999997
2023-01-01 04:22:00,1484.4375963020032,30.82552897178425,67.79745522579456,7.846647859162136,980.4850467682732,3882.6440953100796,10.784503787827992,1.99999999999997
2023-01-01 04:23:00,1486.286594761171,28.300342826358936,68.63699061788836,7.891440203619815,957.5317658667985,3970.1010724763,10.632587530947337,1.99999999999997
2023-01-01 04:24:00,1488.135593220339,31.77568956873832,77.41658126750575,7.930169462064122,923.0976319058548,3855.516724750213,10.823950161760761,1.99999999999997
2023-01-01 04:25:00,1489.984591679507,27.462504128481594,87.90641066693519,7.957637741362434,967.6315129832016,3860.1999176194545,10.966875555519739,1.99999999999997
2023-01-01 04:26:00,1491.833590138675,30.459959713184155,62.72762626507782,8.010061170892808,916.7280788266454,3843.0094505248853,10.796138678815474,1.99999999999997
2023-01-01 04:27:00,1493.6825885978428,27.9693173260201,67.25390439539676,8.039805578048297,943.9005681259652,3760.1481562920458,10.905362484617106,1.99999999999997
2023-01-01 04:28:00,1495.5315870570107,29.85401830686977,63.04158230875317,7.9727332092703955,977.3043373878617,3931.9298868281526,10.878930453017322,1.99999999999997
2023-01-01 04:29:00,1497.3805855161786,27.50396250915851,67.33765188870237,7.95352054198506,969.5065658467648,3865.60051690348,10.725868685897717,1.99999999999997
2023-01-01 04:30:00,1499.2295839753467,35.0,77.96355218058393,7.943056244585821,967.5461548700591,3994.760370964567,10.644498551174083,1.99999999999997
2023-01-01 04:31:00,1501.0785824345146,25.334223836513406,77.0651733490036,7.869366139226057,917.9694161192339,3970.0588374977388,10.912709962885812,1.99999999999997
2023-01-01 04:32:00,1502.9275808936827,23.350158380987846,66.69510738076524,7.864823509015472,952.9501573281836,3986.4922623142534,10.913885141048276,1.99999999999997
2023-01-01 04:33:00,1504.7765793528506,24.326241943932917,68.90017021007323,7.8377772270015935,964.0248382041913,3892.4839598066674,10.77080260848815,1.99999999999997
2023-01-01 04:34:00,1506.6255778120185,28.760334977248228,60.0,7.817948406747603,961.7027063522636,3983.1051892663295,11.061909927056218,1.99999999999997
2023-01-01 04:35:00,1508.4745762711864,28.16382582678014,77.03897201083062,7.805337048253498,962.2338471959358,3818.796813214052,10.826394193163047,1.99999999999997
2023-01-01 04:36:00,1510.3235747303543,31.135954555964698,70.37320303869743,7.826022847981333,915.7221107921182,3987.163442053571,10.920939801634074,1.99999999999997
2023-01-01 04:37:00,1512.1725731895224,20.269732655369754,69.63331443547747,7.813357692750304,948.7545633992922,3983.493178447263,10.86672341225891,1.99999999999997
2023-01-01 04:38:00,1514.0215716486903,23.849473835493367,70.39365942535298,7.830322751811952,918.1515475337137,4087.896245510604,10.872448159784474,1.99999999999997
2023-01-01 04:39:00,1515.8705701078584,32.07367672424445,78.4478859739311,7.823538541394223,963.551871768219,3948.8952630533627,10.95822605123448,1.99999999999997
2023-01-01 04:40:00,1517.7195685670263,26.26434563490014,66.5312879131943,7.826718419668939,911.6334873262579,3851.1293482650403,10.869655433357803,1.99999999999997
2023-01-01 04:41:00,1519.5685670261942,30.6577316811191,69.91551709704981,7.839862386636102,954.173353100058,3877.0612478544153,10.718140760779713,1.99999999999997
2023-01-01 04:42:00,1521.417565485362,22.752744406710505,73.21869556539849,7.862970442295711,969.0280352880862,3874.585859836816,10.713001089335211,1.99999999999997
2023-01-01 04:43:00,1523.26656394453,26.950572080599947,78.22192319459124,7.850475561075794,1041.1346964904587,3792.9383224927656,10.752528730915918,1.99999999999997
2023-01-01 04:44:00,1525.115562403698,33.846611170169446,66.81706384267501,7.856850081727581,977.6185198260305,3956.7589901978567,10.813728062882989,1.99999999999997
2023-01-01 04:45:00,1526.964560862866,27.179242268708684,75.24364475294536,7.881848392064763,945.7442987255042,3886.2265597285796,10.858164909498521,1.99999999999997
2023-01-01 04:46:00,1528.813559322034,23.835581426112988,62.73390591901496,7.914519396988969,988.3919622798774,4096.943989860001,10.606737962940517,1.99999999999997
2023-01-01 04:47:00,1530.662557781202,28.39112523412662,85.53744382967393,7.954863096500197,983.8568281162245,3922.6000376347884,10.94998688117885,1.99999999999997
2023-01-01 04:48:00,1532.5115562403698,23.80267843056641,84.21458280033612,7.896641136898457,931.6493589315585,3905.011292698145,10.97649665892656,1.99999999999997
2023-01-01 04:49:00,1534.3605546995377,28.56500784347332,66.34249118171672,7.908064244875401,908.3155024711922,3714.135654537685,10.897852284152357,1.99999999999997
2023-01-01 04:50:00,1536.2095531587056,25.60864238886941,81.01716536681297,7.923310831725599,935.507110465501,3902.724273236355,10.855686615516477,1.99999999999997
2023-01-01 04:51:00,1538.0585516178735,28.57891225019219,60.904418027569236,7.942380897449051,956.4242141922972,3980.665949044251,10.891201401149205,1.99999999999997
2023-01-01 04:52:00,1539.9075500770416,30.491660784273115,76.5455767605281,7.96527444204576,953.267089776736,3969.875320158379,10.819157705119686,1.99999999999997
2023-01-01 04:53:00,1541.7565485362097,26.675972164093146,66.11101933478388,7.962270351952541,964.1946449063562,4097.54069982305,10.922351294469815,1.99999999999997
2023-01-01 04:54:00,1543.6055469953776,35.0,60.0,7.981844088427811,1008.9478453553145,3984.07671832343,10.69222593066873,1.99999999999997
2023-01-01 04:55:00,1545.4545454545455,28.397204437276894,79.35971007213831,8.01361326018698,976.3780001104831,4049.6526733489936,10.85260716172091,1.99999999999997
2023-01-01 04:56:00,1547.3035439137134,31.56135887463762,67.12849242077482,8.030084913665863,1017.852375687077,4160.068543839038,10.863695746028116,1.99999999999997
2023-01-01 04:57:00,1549.1525423728813,26.203990238758852,73.50197001374802,8.007973982883927,974.446280154505,4065.9107849930497,10.795910645008764,1.99999999999997
2023-01-01 04:58:00,1551.0015408320492,23.260752773071175,77.41815980665652,8.013928581021975,932.625622450766,3880.506085157084,10.915025627178814,1.99999999999997
2023-01-01 04:59:00,1552.8505392912173,29.5115644661096,65.95252035707497,8.004786254030453,976.2081116321649,4053.598521083542,10.926963660985594,1.99999999999997
2023-01-01 05:00:00,1554.6995377503852,34.43572598602029,65.80303144304976,7.991426061965924,993.9830585791431,3857.0216091546463,10.882704941248035,1.99999999999997
2023-01-01 05:01:00,1556.5485362095533,25.440859754863112,82.35334028238212,7.979802753616609,1004.6444805243224,3974.677863210571,10.868063652695666,1.99999999999997
2023-01-01 05:02:00,1558.3975346687212,28.580688054922152,68.10503635493285,7.969916328982515,986.6863691465136,4099.702493909593,10.914692906268437,1.99999999999997
2023-01-01 05:03:00,1560.246533127889,29.292320084216755,68.78608143314482,7.961766788063637,913.9378160892475,3871.340419386896,11.092403455066433,1.99999999999997
2023-01-01 05:04:00,1562.095531587057,22.75542431614424,68.8773131936297,7.99328972404068,962.9514953813236,4010.4285800710386,11.003415234832358,1.99999999999997
2023-01-01 05:05:00,1563.9445300462248,24.84837714414862,79.99256414525672,7.967538621007404,951.1304806197758,4090.0871406591687,11.108561541499467,1.99999999999997
2023-01-01 05:06:00,1565.793528505393,30.67891334617249,68.0162615755522,7.945742857430905,934.5979236639099,3792.942884085811,10.86755746423102,1.99999999999997
2023-01-01 05:07:00,1567.6425269645608,25.964033443690425,74.72767662545553,7.927902433311187,964.3006730851674,4117.406841739343,10.926525486707021,1.99999999999997
2023-01-01 05:08:00,1569.491525423729,31.95145911254456,66.15899815040879,7.914017348648249,963.8195875798868,4120.5224600489155,10.962809740324847,1.99999999999997
2023-01-01 05:09:00,1571.3405238828968,24.50566443055978,78.3980443583564,7.904087603442089,997.0713549482052,3935.4368049735044,10.671067459236708,1.99999999999997
2023-01-01 05:10:00,1573.1895223420647,32.1091961768043,72.81850000477718,7.898113197692707,1034.9752805852029,3799.8007271386805,10.916626913219227,1.99999999999997
2023-01-01 05:11:00,1575.0385208012326,28.439287499001722,67.23444230321779,7.896094131400106,966.1278577552015,3703.605943429531,10.869355219787225,1.99999999999997
2023-01-01 05:12:00,1576.8875192604005,30.902672521511004,74.59835761365632,7.898030404564284,942.2647346324584,3907.395790859161,10.832399568169839,1.99999999999997
2023-01-01 05:13:00,1578.7365177195686,28.79453536442753,71.81851711309643,7.90392201718524,951.56743837907,3893.598517473076,10.894697964388888,1.99999999999997
2023-01-01 05:14:00,1580.5855161787365,23.889727134537722,65.17510461785389,7.913768969262976,1018.7129997313159,3741.948273140597,10.875269066913983,1.99999999999997
2023-01-01 05:15:00,1582.4345146379046,28.831225520138283,70.19701248722183,8.195603616972097,989.221694861603,3669.25230749152,10.975030667793607,1.9045270516936588
2023-01-01 05:16:00,1584.2835130970725,29.534572226317753,68.42523373626294,8.256438303466584,943.193707460448,4178.196428831299,10.89919768513093,1.762446198986942
2023-01-01 05:17:00,1586.1325115562404,33.34925561129349,62.1105893630062,8.208910411466142,986.4037709524648,3928.585451474232,10.862113512002393,1.7538855823237822
2023-01-01 05:18:00,1587.9815100154083,26.281755503562525,65.96288209066249,8.141154573194953,930.4575364810302,3922.483591030949,10.959757194028445,1.9012283775904282
2023-01-01 05:19:00,1589.8305084745762,29.477938207771597,64.06659165856537,7.9238237518991665,926.8553000117432,3854.0338465927584,11.04680814155755,2.108136107259624
2023-01-01 05:20:00,1591.6795069337443,30.425914324827602,60.0,7.6139548335892835,926.1778288783842,3874.5563414096714,10.769657777394498,2.1896017293123204
2023-01-01 05:21:00,1593.5285053929122,32.801928376736726,76.37335961886235,7.3289911870117725,954.4884073842053,4047.7048541849426,10.904302176275918,2.400667567414571
2023-01-01 05:22:00,1595.3775038520803,30.72518975523012,81.57178129242918,7.028373965609693,985.3434312571411,3855.559166723607,10.84106627982213,2.6061730337750566
2023-01-01 05:23:00,1597.2265023112482,34.57818764951313,88.96574286323899,6.663877008325737,1003.482116901398,3856.9707609523243,10.824529179835075,2.754233670010086
2023-01-01 05:24:00,1599.075500770416,31.167727004677026,72.20174926430697,6.273998611440528,913.515583621221,4111.158867315662,10.889421367526957,2.889667609532756
2023-01-01 05:25:00,1600.924499229584,13.016872699952472,95.13932470074464,5.836130386850186,933.7291310918337,4025.2359410634303,11.07496720840163,3.1710181051321955
2023-01-01 05:26:00,1602.7734976887518,13.742039222605957,103.64066258735859,5.455590279755779,988.5246404720054,4020.137139173926,10.984366349005793,3.4223556861394036
2023-01-01 05:27:00,1604.6224961479197,15.188954802688267,116.60425118581747,5.061172586282322,948.4356463624238,3909.9898352962596,11.024553204621457,3.7230905145676143
2023-01-01 05:28:00,1606.4714946070878,12.472111962052123,96.13632169549146,4.720130339960074,968.8612991860999,3906.917235982129,10.72801322417664,3.898780201208266
2023-01-01 05:29:00,1608.3204930662557,14.219137479395492,91.31318106755158,4.30316421047368,902.9239899529308,3990.9377399970444,10.92357902001191,4.0101883252776025
2023-01-01 05:30:00,1610.1694915254238,16.28614680270905,95.94652120565715,4.035952720298988,931.8504297072651,3837.3120874435076,10.975260441647038,4.135136330081431
2023-01-01 05:31:00,1612.0184899845917,15.265235725088207,102.92296683649352,3.840935172362662,976.1406900070976,3912.635267501624,10.909213668349768,4.285198620218793
2023-01-01 05:32:00,1613.8674884437596,13.729280070617406,104.71544931769147,3.730667120353041,961.1770777253665,3796.7170275269737,10.95759461718,4.439989442913033
2023-01-01 05:33:00,1615.7164869029275,15.21983180137732,119.4748091330212,3.7424188854288416,1022.0752340481398,3929.859199646607,10.896304062445129,4.493550258309467
2023-01-01 05:34:00,1617.5654853620954,13.77777562026043,109.28370333545102,3.7591398513125966,989.0774534176384,3998.6168636518214,10.757442374941759,4.404279639987664
2023-01-01 05:35:00,1619.4144838212635,12.329219639889454,90.03087402937358,3.9291468278094617,997.4163629821977,3896.216818114503,10.925930000980175,4.270896084431927
2023-01-01 05:36:00,1621.2634822804314,12.599859199570238,95.90516085426044,3.9185368610657703,905.0709669411768,4064.213251253306,10.903523266903765,4.364975749748683
2023-01-01 05:37:00,1623.1124807395995,12.042069086139252,103.27497493301124,3.8762680710560344,997.5767783303127,3919.6353042915207,10.73897716326023,4.401381918523663
2023-01-01 05:38:00,1624.9614791987674,12.391677809713586,112.57958194188807,3.857974702510296,939.3565432803673,3994.7418156311005,11.036877037056177,4.4351785541753035
2023-01-01 05:39:00,1626.8104776579353,17.693695286690986,117.32921915682002,3.7608231165131167,938.1151516574099,3867.195193942669,10.757434926749593,4.399480244557475
2023-01-01 05:40:00,1628.6594761171032,17.370804456792794,109.33161845094575,3.7333412543198143,955.6468955151623,3767.2159037828337,10.936700155272204,4.2292190090547015
2023-01-01 05:41:00,1630.508474576271,11.7295500603681,113.29955128847702,3.861297706794654,971.9781915944717,3767.6447352955615,11.04240410325049,4.3083225547602115
2023-01-01 05:42:00,1632.3574730354392,13.216013198930524,111.3765695845022,3.9475151755281814,995.241304197166,3812.1090921691502,11.079376385946706,4.207999451747051
2023-01-01 05:43:00,1634.206471494607,11.540390971269895,105.79373431751884,3.9582411676462823,943.3985612084762,3971.107747561096,10.8322016414614,4.040247143817348
2023-01-01 05:44:00,1636.0554699537752,13.671474859449454,119.94212154122108,3.989752229838687,977.4552324521578,3816.140762183604,11.057676637870783,3.8719542470240387
2023-01-01 05:45:00,1637.904468412943,17.874274360463396,101.47687350933518,4.057529662468898,906.7466575741058,3968.077606199119,10.835841910669783,3.9625780732635363
2023-01-01 05:46:00,1639.753466872111,9.544324860090494,88.13262702125753,4.087769440306603,973.7065674040015,3800.8964518601815,11.008574497835308,3.9216885903746674
2023-01-01 05:47:00,1641.6024653312788,11.757620002199666,107.61676405695273,4.110940458349687,955.9086978770787,4149.918635175173,11.007597232006505,3.9113359836643804
2023-01-01 05:48:00,1643.4514637904467,14.600361400063465,100.74965761212864,4.150132567174616,924.744517893542,3924.128631537362,10.920462876905173,3.88965740248926
2023-01-01 05:49:00,1645.3004622496148,15.16082810228771,98.4573570084112,4.157303491486788,975.7054803671604,3934.7848082702108,10.921608964052567,3.900265791372858
2023-01-01 05:50:00,1647.1494607087827,17.059439630235012,96.76504771059481,4.271094555498678,959.105014464785,3739.1832531177624,10.982362684405981,4.033228662411486
2023-01-01 05:51:00,1648.9984591679508,14.127609179795046,94.6881407918537,4.289675724689734,947.2903682705215,3853.1629715525323,10.846074763483074,4.087067774506902
2023-01-01 05:52:00,1650.8474576271187,12.628870522602991,109.03254739183335,4.292745710215202,915.7623986033874,4031.857573012257,10.856035654867483,4.04196032992225
2023-01-01 05:53:00,1652.6964560862866,15.654770673010516,113.66711518655254,4.30594168212167,1019.680247097946,4170.028768756906,10.844675246660445,3.9870710532624143
