TIMESTAMP,MD,WOB,RPM,TORQUE,FLOW,SPP,MW,ROP
2023-01-01 02:56:00,1502.1459227467813,25.162949832308335,85.71636659947411,7.935224301518219,984.2105885268908,3909.3304933012982,10.8758666325994,3.5337906170209124
2023-01-01 02:57:00,1503.862660944206,27.568983694410363,63.08763442318687,7.926009787988496,945.0265805493163,3935.5542244715057,10.718316451143057,3.55884891785365
2023-01-01 02:58:00,1505.5793991416308,26.559173857728887,75.56842083155226,7.922628748822533,970.4633481711942,4041.978312346245,10.944774130398075,3.555000431873533
2023-01-01 02:59:00,1507.2961373390558,25.134690134204778,65.98750216359765,7.9308647669755405,957.0990707358964,3920.21632388466,10.701283870808444,3.556988043564635
2023-01-01 03:00:00,1509.0128755364808,28.34774834606591,63.24625553338063,7.927731191736803,978.188934474202,3936.9038309152575,10.779243053623343,3.5574385002347726
2023-01-01 03:01:00,1510.7296137339056,22.985916707781058,88.19872349237151,7.965046877301339,970.5842183503701,3729.6184592345103,10.873364466839298,3.8230418862836384
2023-01-01 03:02:00,1512.4463519313304,29.906551238676272,85.42358305410367,7.94748712374479,914.5948903777778,3839.4258292669924,10.83769775285326,3.932956510456353
2023-01-01 03:03:00,1514.1630901287554,29.771138692708814,90.05750199119572,8.009956272217384,1002.2830717570638,3899.9509504944735,10.919560163684311,4.073413716860593
2023-01-01 03:04:00,1515.8798283261804,31.40099350440122,73.79799401946205,7.9615561946283195,970.4405299451599,3781.518921315409,10.880854954754817,4.231053011357995
2023-01-01 03:05:00,1517.5965665236051,28.28664987709029,66.25096415757635,7.92285412977179,902.2175651168834,3992.6351420933393,10.859195984786187,4.194144956813068
2023-01-01 03:06:00,1519.3133047210301,29.474845268390773,84.13079804203296,7.89385007764779,935.7119983191715,3998.9801717834216,10.76884755115572,4.127937241908933
2023-01-01 03:07:00,1521.030042918455,24.76554028262951,85.5349287920401,7.842544906422934,940.1246905367146,3949.35152930402,10.877905191529516,4.114219695550267
2023-01-01 03:08:00,1522.74678111588,26.058312425558977,78.7245675777113,7.819603908166754,1033.2891514504913,3875.637317699551,10.882669366672534,4.069090886138918
2023-01-01 03:09:00,1524.4635193133047,22.634355646444824,86.48402872718023,7.805201533808563,971.3923422010613,4013.9749588379964,10.65102502133588,3.9472589104437765
2023-01-01 03:10:00,1526.1802575107297,24.96476383773861,73.59678885385293,7.799337783348362,965.7718146683113,3880.7216274009907,10.86798791366994,3.8926739994873594
2023-01-01 03:11:00,1527.8969957081545,22.45714893365534,74.92890422824672,7.802012656786149,959.3594155099546,3871.1660516735337,10.914462065736279,3.840822139529075
2023-01-01 03:12:00,1529.6137339055795,28.940817598475277,71.79600583424246,7.823260793341985,912.717353195416,3974.026978774058,10.83388395285645,3.8229004599720997
2023-01-01 03:13:00,1531.3304721030042,20.53878785507008,61.190191287286176,7.798183843139422,953.3854414713684,3843.1897245883138,10.773288920792352,3.7720367619900985
2023-01-01 03:14:00,1533.0472103004292,26.11698901913349,71.7290794883765,7.82930254551427,946.2021403134885,4048.8196059102243,10.834719144293182,3.841648265716993
2023-01-01 03:15:00,1534.763948497854,27.522811457417422,68.12169100717539,7.83000017124179,1028.042151643049,3933.4056891800446,10.855047227887596,3.96141741339449
2023-01-01 03:16:00,1536.480686695279,31.10908255947132,74.56512359597177,7.794611042388394,911.8850382714609,3853.8902339619235,10.78280236550585,3.8920700233745196
2023-01-01 03:17:00,1538.1974248927038,22.406820275826114,85.82209125292806,7.800224675904885,995.2353615811973,3872.81170054948,10.969400863654549,4.03331110416124
2023-01-01 03:18:00,1539.9141630901288,28.429509854241136,79.01991156143997,7.779262081616927,973.3620092568036,4011.1546771305343,10.805839563814608,4.118108070423429
2023-01-01 03:19:00,1541.6309012875536,26.562268619620138,82.32596173675883,7.784781361635701,973.3964635195458,4023.242725121799,10.865845065811817,4.161639972590975
2023-01-01 03:20:00,1543.3476394849786,29.721782392210155,78.28874729241745,7.775746565018359,903.7849216363785,3986.438482083829,10.807157296293118,4.146882785690984
2023-01-01 03:21:00,1545.0643776824036,28.254495818752424,73.98967122039909,7.857182759960993,993.364705793549,4050.162881473275,10.750015864400016,4.216079995202694
2023-01-01 03:22:00,1546.7811158798283,23.22386542176239,76.66792768898661,7.811620125551399,959.1704056170863,4111.326418631396,10.931694848027314,4.1951621488412005
2023-01-01 03:23:00,1548.4978540772531,28.05892482193954,78.64989484482776,7.792274925269274,920.2917697217346,3848.460991299775,10.901479441984586,4.176118199150693
2023-01-01 03:24:00,1550.2145922746781,23.585800742311072,74.5336751038895,7.67127203739048,1008.0041616565173,3711.5327035663777,10.799547211799453,4.060919629058355
2023-01-01 03:25:00,1551.9313304721031,21.40964791836559,94.54979355576448,7.639509590005819,926.8565798578794,3868.4707294190175,10.730840712286323,3.9061704020167545
2023-01-01 03:26:00,1553.648068669528,31.25751715742576,75.02407912274852,7.6222883156015,955.492344362881,3813.483478967916,10.660837223578813,3.8195050335648046
2023-01-01 03:27:00,1555.3648068669527,21.980135965029937,75.14037189864473,7.61960821417752,961.2573770549124,3890.1374268356385,10.844007777853985,3.7074019193023746
2023-01-01 03:28:00,1557.0815450643777,24.95561165579058,76.65487937665564,7.631469285733882,949.5948982248309,4082.4248816481268,10.663483573282775,3.6203778422261834
2023-01-01 03:29:00,1558.7982832618027,25.804435684646858,63.39068508993591,7.657871530270585,961.6887710197375,3870.9678073737987,10.65879146441407,3.4951783886907744
2023-01-01 03:30:00,1560.5150214592275,26.449632587972076,65.19700984260557,7.698814947787628,952.3030696722694,3923.6392308448776,10.639290769014925,3.490454089861751
2023-01-01 03:31:00,1562.2317596566522,18.23412605251916,88.1643775169735,7.778241072834231,911.7303905706747,3748.9827005036764,10.847541304143697,3.542458226524426
2023-01-01 03:32:00,1563.9484978540772,24.472871569134153,71.15583290540894,7.873181805113294,1010.6101770407354,3926.7919921668845,10.831865555454147,3.628261426482076
2023-01-01 03:33:00,1565.6652360515022,30.757375384737564,60.906075610894646,7.84325271293908,925.6847420840215,3791.2981915757773,10.869400830195671,3.54905712943374
2023-01-01 03:34:00,1567.381974248927,26.58250529299551,61.37237331025148,7.878962208334794,950.2581142911359,3918.8642529297854,10.845952227795221,3.6663839887728797
2023-01-01 03:35:00,1569.098712446352,25.001820618421938,75.04325927139283,7.855376697419165,955.3257365418718,3877.127532454066,10.993230119739838,3.7479207375881476
2023-01-01 03:36:00,1570.8154506437768,28.759049079387957,69.02284721903551,7.839845575182301,910.2837367525542,3814.5388147290328,11.054553124467622,3.8354645963062195
2023-01-01 03:37:00,1572.5321888412018,31.21878709932949,70.70770798727973,7.866385711142962,974.948631310444,3896.6226215753954,10.609429629195553,3.916342652047687
2023-01-01 03:38:00,1574.2489270386266,27.129375062194164,74.63800704318274,7.860937407783362,944.3725612309454,3861.95429194225,10.645183068139616,3.813668432893696
2023-01-01 03:39:00,1575.9656652360516,27.61906329000086,69.64875341626214,7.891079655277836,1019.7381434042345,3931.5762563950543,10.900020627936808,3.7409035607139676
2023-01-01 03:40:00,1577.6824034334763,26.267223255480996,81.3995456926101,7.961501033295819,955.1427328239207,3856.398456205628,10.911708243049393,3.783010463961962
2023-01-01 03:41:00,1579.3991416309013,23.623142365649464,74.24765385741941,7.976357602684588,936.143876761661,3951.222812232332,11.074208619937028,3.6946500927134327
2023-01-01 03:42:00,1581.1158798283261,22.06923636330856,71.89668170126568,7.8971733780551014,1007.0312895931368,3975.150968579583,10.774778904336403,3.66555250728259
2023-01-01 03:43:00,1582.8326180257511,28.624407002255133,87.14262502586868,7.860807916935468,952.5621006187596,3926.1835685622173,10.881067625485658,3.467294330123921
2023-01-01 03:44:00,1584.549356223176,26.043374281128727,64.60918352846048,8.116817007662162,989.204115956086,4132.453609942282,10.811010218391091,3.455241744391854
2023-01-01 03:45:00,1586.266094420601,27.152171664316253,67.4863126032259,8.154835023199658,961.9869162427718,4070.1282014236654,10.86197908484689,2.800452147088909
2023-01-01 03:46:00,1587.982832618026,24.972839316781748,65.67050123293308,8.130802179935541,941.2032434260808,3949.2290922852144,10.82902869724583,2.643112504810011
2023-01-01 03:47:00,1589.6995708154507,25.9372916133023,62.293163622445924,7.995191186598258,981.6432193790455,4066.162444162001,10.865299510634124,2.4086164910165704
2023-01-01 03:48:00,1591.4163090128754,28.10788209426895,74.60750046399727,7.8459696193952695,924.4627016962113,3700.9000426114167,10.692626538433734,3.02772154204697
2023-01-01 03:49:00,1593.1330472103004,28.560206392677568,75.82216444887989,7.665390817068712,897.5918158199038,3931.2411219344317,10.890813326743924,3.9756715422330933
2023-01-01 03:50:00,1594.8497854077254,21.759943946436145,63.528425798093274,7.375624942762873,945.325483738463,4053.4120384485545,10.74130460000739,5.148127639399643
2023-01-01 03:51:00,1596.5665236051502,31.59506403684296,68.34291277836375,6.987407126422767,986.8386091391831,4109.6824365350485,11.00671914440489,6.092868650848094
2023-01-01 03:52:00,1598.283261802575,29.916174526384513,73.88849692492641,6.633291483792381,970.6729728622273,3928.177897754616,10.948226262846033,7.515663578509349
2023-01-01 03:53:00,1600.0,31.659437256922686,84.33583347508026,6.163566128085687,987.0085278248215,4046.4068520052156,10.796634416648631,8.819038050678419
2023-01-01 03:54:00,1601.716738197425,9.139879592086585,111.43554422876065,5.700067099082908,950.674157534617,3821.1722679325007,10.8348004859011,10.02635813628639
2023-01-01 03:55:00,1603.4334763948498,15.521981520850362,120.17991565059701,5.268304920360153,938.6186847991748,3790.965276744124,10.802960336132298,10.94676543361345
2023-01-01 03:56:00,1605.1502145922746,16.68046827789342,96.72968533720197,4.844394382433546,922.559498023525,3884.5556290446184,10.799810373643266,11.840762307757082
2023-01-01 03:57:00,1606.8669527896996,17.018352027473345,115.2418786598472,4.446055263105753,991.972983000568,3933.940036341229,10.747219776485549,12.250254690499883
2023-01-01 03:58:00,1608.5836909871246,12.284257800744852,117.79914807495427,4.1345217124775075,958.5773640434231,3953.684775560361,10.818676817916716,12.950213262315657
2023-01-01 03:59:00,1610.3004291845493,11.417390102306175,119.34693060400106,3.830562132738025,970.135733150278,4117.175998093798,10.686298655283979,13.194857298431241
2023-01-01 04:00:00,1612.0171673819743,11.09038912911613,98.00621634790122,3.613955347941465,972.1479232941637,3990.3198676658662,10.762448145523505,13.541570478536237
2023-01-01 04:01:00,1613.733905579399,15.792028042508726,100.67136458891991,3.446130898345242,944.0456341900023,3845.5557960110427,10.547469723520457,13.436760933822214
2023-01-01 04:02:00,1615.450643776824,10.118671031027795,117.45181896149587,3.424199709314496,977.8215347454529,3894.5866221054343,10.723636655712228,13.630709820137094
2023-01-01 04:03:00,1617.1673819742489,11.754677670860005,121.294177171662,3.517570074172856,925.9594755744375,3684.8106928532507,10.95856342309621,13.165649518204509
2023-01-01 04:04:00,1618.8841201716739,12.212471519550574,96.67904705825569,3.7482648414146373,932.2594790982048,3814.139843743953,10.72424857043055,12.106812396277508
2023-01-01 04:05:00,1620.6008583690987,14.1813210880771,98.10644380075911,3.7137163989443915,1007.4963940642638,4074.6852416310176,10.790956282775545,11.681647825455997
2023-01-01 04:06:00,1622.3175965665237,10.881118680070667,127.31585550521716,3.7766829656620393,949.4825564959181,3923.5823567138327,10.846975609761529,11.60297901329784
2023-01-01 04:07:00,1624.0343347639484,12.11900941410444,119.2324848626067,3.8049401454256113,953.9708702939578,3892.812514112159,10.592611322171404,11.1974045435883
2023-01-01 04:08:00,1625.7510729613734,11.212197469445258,113.65143041263048,3.904956536809233,889.9851047202845,3801.4168980751797,10.782833400550865,11.931354280033672
2023-01-01 04:09:00,1627.4678111587982,15.03344013162212,107.2950523698665,3.984853503633026,1013.3669197387728,4034.608626152063,10.993824109239574,12.531539026714553
2023-01-01 04:10:00,1629.1845493562232,14.65071485167867,105.82646721319372,4.002032778929463,911.8634253447166,3937.4599286022008,10.817235262153563,13.484971860174184
2023-01-01 04:11:00,1630.9012875536482,16.23578629889349,113.00629206333208,4.099116815811543,995.664333720467,3965.348924607915,10.621262791929988,13.8870917634571
2023-01-01 04:12:00,1632.618025751073,11.666949792625475,96.49327113369712,4.1738256785139445,929.4200275708552,3834.686304789171,10.91623434350294,14.786358306930838
2023-01-01 04:13:00,1634.3347639484978,14.46659970684905,109.94925038253459,4.181303741028074,961.4149942751386,4152.580386921552,10.89903414977853,14.733433598730729
2023-01-01 04:14:00,1636.0515021459228,14.831519562541809,136.2894520204871,4.276133317123287,1001.4114157372624,3820.451317042196,10.849145168184878,14.817744205786187
2023-01-01 04:15:00,1637.7682403433478,9.271307644296462,107.64090280590449,4.296826583661985,967.6924463088163,3966.938425765569,10.69004934089476,14.585637249815743
2023-01-01 04:16:00,1639.4849785407725,14.780583551890288,118.43352481680374,4.274115401934268,895.0723466172768,3914.8668579141545,10.787737210893752,14.348258799616978
2023-01-01 04:17:00,1641.2017167381973,17.050476632345358,109.94674437586768,4.287276023222934,981.7346482288225,3864.7805652572983,10.759153415332984,13.708889330314388
2023-01-01 04:18:00,1642.9184549356223,15.130672500645169,109.14749247077815,4.225821155478531,940.1164320598114,3859.279385134468,10.656950123331839,13.59602297409381
2023-01-01 04:19:00,1644.6351931330473,13.608832645488194,120.74883300316685,4.130430519006459,946.4166469919619,3811.8365808141966,10.99023469078995,12.917618399587006
2023-01-01 04:20:00,1646.351931330472,15.03813516303519,96.27277820712574,4.074335469961027,966.6798939572174,4104.5039054931,10.889510844660062,12.674767147912924
2023-01-01 04:21:00,1648.0686695278969,10.264730341173092,124.65035775801613,4.1121560965795805,990.5234359586437,3823.8544648887228,10.713813382193898,12.502709112964142
2023-01-01 04:22:00,1649.7854077253219,14.256565788701334,92.84953684836523,4.0311755621813,976.5462344062053,3917.0415751856094,10.968078909994984,12.382160339675787
2023-01-01 04:23:00,1651.5021459227469,15.11968513372052,123.98802910108654,3.9291587737974014,977.3823282104895,3931.231748210227,10.828281415707243,11.706054848982092
2023-01-01 04:24:00,1653.2188841201717,8.653529907427624,100.24534865661934,3.8617426856499306,1021.5017793408924,3949.182385454898,10.712450854275247,11.114340450281206
2023-01-01 04:25:00,1654.9356223175967,11.106981975665054,117.9438803729088,3.81810014881354,876.8641192011569,3851.6762058613876,10.8890024348116,11.474366447340078
2023-01-01 04:26:00,1656.6523605150214,14.927243943051469,97.45955528583991,3.795539228746049,984.664692151105,3879.1766472607537,11.031685778533934,11.538538391307569
2023-01-01 04:27:00,1658.3690987124464,13.487568162940011,109.25867016024321,3.7693666908342562,935.2592852595392,4007.2039029089156,10.844314097754943,11.87370405816827
2023-01-01 04:28:00,1660.0858369098712,13.979547005763795,122.10896419156144,3.724509148851534,958.3766081080604,3863.3620039614057,10.986833575330476,12.595484037908374
2023-01-01 04:29:00,1661.8025751072962,11.30966298993338,96.03767578786713,3.7401117735304927,1005.1715673006532,4138.0450575253,10.80656059393148,13.136689917440746
2023-01-01 04:30:00,1663.519313304721,15.221742055321181,111.65164334012073,3.6932555967787657,933.626679815225,3793.6364390641247,10.830971910767383,13.414445444411525
2023-01-01 04:31:00,1665.236051502146,9.253631877583173,100.14976671496795,3.736084347617811,958.9424061840035,4021.1949622325415,10.95614190732258,13.360320703950016
2023-01-01 04:32:00,1666.9527896995708,13.589386130999774,113.35818450746466,3.691108833720882,1025.0834169237037,4061.4026068272474,10.836818236609894,13.21198086766751
2023-01-01 04:33:00,1668.6695278969958,12.083986205149836,116.41002731185753,3.79394791638531,963.630306843993,3956.3166461814358,10.778231345174236,12.975816954371531
2023-01-01 04:34:00,1670.3862660944205,13.690056765492235,113.512863641983,3.892418989439884,975.4931280722534,4019.5649870208545,10.77614487435452,13.28123808478921
2023-01-01 04:35:00,1672.1030042918455,13.191040739418655,106.09429997285633,3.894839194456579,1050.0,3892.290094808722,11.077367779054011,13.415233923752508
2023-01-01 04:36:00,1673.8197424892705,10.926756038861102,126.03658352474079,3.916950066734219,911.4023407722352,3849.896918483797,10.90185906731902,13.072427268928115
2023-01-01 04:37:00,1675.5364806866953,9.91201010672315,121.83280121141136,4.023545862904022,935.0279773098828,3876.061958484581,11.031156783271324,13.562412438902859
2023-01-01 04:38:00,1677.25321888412,13.85445856067008,90.06841397405528,4.025196747761906,918.529870339747,3929.065276685996,10.695011524366885,13.725820894703213
2023-01-01 04:39:00,1678.969957081545,13.455696505391082,107.51799814337797,4.030762735139666,930.7091715379103,4013.2264012457676,10.833052188758021,13.536320940918369
2023-01-01 04:40:00,1680.68669527897,15.039449609978796,113.14190436867625,4.105234670924817,936.8887050380581,3945.990178708393,10.812665091499674,13.819706399491624
2023-01-01 04:41:00,1682.4034334763949,13.279931064545975,120.24413280463929,4.094410551141938,938.5871904826367,3940.3995749889614,11.048476826191427,13.764757328744487
2023-01-01 04:42:00,1684.1201716738196,17.23508437376892,103.49574870176383,4.041435089962437,954.411030958686,3844.841294725317,10.761375152658525,13.612077388849832
2023-01-01 04:43:00,1685.8369098712446,12.7114939890053,108.60933930251609,3.969799203447176,987.7572146207281,4060.093100514825,10.979580813141679,13.656393877577942
2023-01-01 04:44:00,1687.5536480686696,13.541686802784634,113.57775863098159,4.053315720963274,983.5165524968049,3982.0238005491033,10.888275532394342,13.749704913492769
2023-01-01 04:45:00,1689.2703862660944,11.806589024765566,94.06465041864872,4.028745066805351,974.5255773127104,3971.8113329266694,10.831475057630971,13.41529661791744
2023-01-01 04:46:00,1690.9871244635192,18.263667074567646,120.38093830407216,4.055061718916318,983.6945162480066,3991.581034485431,11.002094173413797,13.852105118582681
2023-01-01 04:47:00,1692.7038626609442,9.359295790345714,109.936739547065,4.021635490034548,903.7974911167886,3800.360625423783,11.122737968539731,13.925355032043196
2023-01-01 04:48:00,1694.4206008583692,12.369132274241544,91.10887220484766,3.9145509736979793,959.6331255359108,3961.379127444871,10.97226864903937,13.418199320084689
2023-01-01 04:49:00,1696.137339055794,13.10025554795206,122.07063511260017,3.850165429965436,963.0543697837854,4142.807230518371,10.911342095368292,12.858034993056288
2023-01-01 04:50:00,1697.854077253219,9.892044915950386,113.30654941954316,3.7848597004918307,935.2412067889791,3972.374891713481,10.9941863056307,12.375591903024665
2023-01-01 04:51:00,1699.5708154506437,17.44155733212567,93.75736504379084,3.822142982751367,976.000720119899,4049.653031062441,10.774018574503101,12.262089356536382
2023-01-01 04:52:00,1701.2875536480688,12.05869394035208,115.2397658326809,3.8422742840466046,945.6241266475964,3898.658494101473,10.604348318103487,11.965004455413588
2023-01-01 04:53:00,1703.0042918454935,13.284400422339044,103.83935896824553,3.8313038515116036,928.2840268708887,3851.976670335308,10.906975822220348,12.43765806127013
2023-01-01 04:54:00,1704.7210300429185,9.030627317886385,106.25977890232029,3.8504011560447142,974.2383038289918,3805.6572327160034,10.920062953747761,13.240404124102746
2023-01-01 04:55:00,1706.4377682403433,15.790204745940908,114.72722918148264,3.8564692097672313,965.7867596067223,3800.2962493522064,10.849537375789758,13.824522925981473
2023-01-01 04:56:00,1708.1545064377683,12.198356531850541,100.15610096245398,3.9295644549177533,962.2302332222181,3974.482215302913,11.070354933808542,14.291166385906418
2023-01-01 04:57:00,1709.871244635193,11.570576799636674,109.23150719009024,4.014953745277133,937.065666708847,3914.712056813745,10.802606482869068,15.200066635524596
2023-01-01 04:58:00,1711.587982832618,11.870623111377704,110.99221760094537,3.960806706312826,921.5190022036479,3776.3432058665626,10.90365744945585,14.81381335502861
2023-01-01 04:59:00,1713.3047210300429,13.447189991599739,124.14814775135875,3.9474052697559014,1022.7433477179807,3990.3961646694625,10.996387954241566,15.269686230466561
2023-01-01 05:00:00,1715.0214592274679,14.872106429926054,100.27050657985004,3.955963495446272,990.1993987287688,3885.0678337332233,10.915667064801715,15.805254895166753
2023-01-01 05:01:00,1716.7381974248929,12.536997379410748,120.55596541847541,3.976360986264882,954.7271737754324,4054.6350821491005,10.69972495869766,15.50056072979864
2023-01-01 05:02:00,1718.4549356223176,13.39037374680732,119.58639986627016,3.988046513466998,979.4820578555685,3883.073479186978,10.961334884102401,15.456552201226508
2023-01-01 05:03:00,1720.1716738197424,16.276283394049056,98.06570193344511,4.035276787479396,955.4452153250526,3762.9983478274808,10.94758860101148,15.944566878275332
2023-01-01 05:04:00,1721.8884120171674,12.081166399911275,97.87942014472995,4.200405830623215,1024.54339434495,3908.685272294088,10.806068184387984,16.02059584074673
2023-01-01 05:05:00,1723.6051502145924,14.682760274988588,112.39355785448628,4.158184898845368,904.1239959472214,3749.9036542205486,10.839142198481762,15.674552169480403
2023-01-01 05:06:00,1725.3218884120172,11.63067140670095,95.91047208891538,4.199650632832547,973.210354676623,3890.071423604919,10.772282111376219,15.707894754716435
2023-01-01 05:07:00,1727.038626609442,11.383274436340267,128.95696949887991,4.169678002193011,919.3427660902911,4047.766483860798,10.939505948836544,15.450026162699984
2023-01-01 05:08:00,1728.755364806867,17.286129423393106,118.12727792932935,4.120109943903752,955.2715364549658,3832.6759739068284,10.91851462581732,14.766919844429243
2023-01-01 05:09:00,1730.472103004292,14.542376522658234,96.27623811228275,4.138040643393921,959.2089181999226,4026.175371981826,10.8925657213911,14.11164927057797
2023-01-01 05:10:00,1732.1888412017167,16.59237828685383,100.3976587755261,4.169242964003571,919.3900882679591,3737.066574059047,11.000446562159457,13.792400474642758
2023-01-01 05:11:00,1733.9055793991415,13.594391370480402,118.18567468911826,4.160378199029164,1000.7793813478112,3959.220414703748,10.889401557337264,13.555459541091714
2023-01-01 05:12:00,1735.6223175965665,18.919863485732645,106.46571336566036,4.109456716295419,964.7174254225623,4134.942301756921,11.00901251623808,13.413766420502936
2023-01-01 05:13:00,1737.3390557939915,11.857341169217976,102.50391467715171,4.073676633913718,956.7884625859722,3886.081003013157,10.757554301721608,14.009791064761757
2023-01-01 05:14:00,1739.0557939914163,12.540194767626138,96.36300213696657,4.081831169547018,889.2233607429943,3811.3904553355605,10.835756697321795,14.665349539615711
2023-01-01 05:15:00,1740.772532188841,14.159205774733188,98.72846743312529,4.087010729901915,921.5471016193745,3935.8228056428043,11.041408822495606,14.570838857915964
2023-01-01 05:16:00,1742.489270386266,15.126685758126767,100.46968242308222,4.0884033587180095,920.173407683757,3948.443082649686,10.900078751303463,14.942834935090913
2023-01-01 05:17:00,1744.206008583691,14.749483867118965,108.21002112872588,4.052314342150969,901.7195086464684,3984.4662570813944,10.76920673682956,15.006326068631935
2023-01-01 05:18:00,1745.9227467811158,15.094633609461612,108.63362835294517,3.9971588689177517,960.8551936870617,3998.588251444794,10.762034072764878,15.294044881194763
2023-01-01 05:19:00,1747.6394849785406,14.233183917256467,116.00389453303985,4.086012100153614,951.9789263581907,3899.6748689417886,10.822020610385406,15.995376520707026
2023-01-01 05:20:00,1749.3562231759656,12.922611734272477,112.6300044204574,4.0624930835325594,991.8636986518464,3909.995548248911,10.726604015712907,15.958323050689666
2023-01-01 05:21:00,1751.0729613733906,14.167500640482745,116.92453003654502,4.097135292559383,995.5106948777653,4172.99201417811,10.983147932546439,15.71135663760263
2023-01-01 05:22:00,1752.7896995708156,16.88530128332641,92.52288308855546,4.043627512519602,952.6535727199965,3845.871048924498,10.632474739219797,16.03025614706945
2023-01-01 05:23:00,1754.5064377682404,14.053796081227933,99.07162950753076,4.097385297213411,1002.772522896241,3994.1980652876105,10.865505867063714,16.194678348099615
2023-01-01 05:24:00,1756.2231759656652,13.156106188772705,97.67147247275528,4.117927627368443,889.7970352903908,3901.1984384982375,10.927470209357978,16.215997816781083
2023-01-01 05:25:00,1757.9399141630902,17.2768695817708,107.2187048717996,4.089505939771138,1007.2633488326902,4106.804672500439,10.960476750376552,15.999547916479495
2023-01-01 05:26:00,1759.6566523605152,18.411204356308755,105.6685353543645,4.089469879321565,959.9314794412494,4060.3823504341312,10.744012042053221,15.669700393572274
2023-01-01 05:27:00,1761.37339055794,13.195291189012405,115.20260043891412,4.0360493958128,984.4637536609324,3837.5109836250685,10.7269116376911,15.349518012656743
2023-01-01 05:28:00,1763.0901287553647,13.126232836007832,95.79365275865926,4.030572354358883,938.4275351386707,3855.0583764009007,10.896946868209156,14.833086251759676
2023-01-01 05:29:00,1764.8068669527897,10.039506904219266,106.3293974208224,4.027231166019575,965.9573364798746,4056.1968384045385,10.863388846191086,14.320891870348532
2023-01-01 05:30:00,1766.5236051502147,16.343319635831985,101.6561794345684,4.011717854649578,968.336309623262,3928.1553817355316,10.830888370957762,13.877897268635094
2023-01-01 05:31:00,1768.2403433476395,13.446956014436754,109.72679893520868,4.009862355957047,982.8156102085129,4036.035934821355,10.619785885389135,13.583996252266878
2023-01-01 05:32:00,1769.9570815450643,13.589481261389738,110.58489652691809,4.036150096228147,923.6220752653815,3965.9090718457123,10.706490600989781,13.471722093985186
2023-01-01 05:33:00,1771.6738197424893,17.19819978376834,126.46583827100245,4.050585485436127,926.4117049093883,3992.089869884641,10.936387566071353,13.26898179658819
2023-01-01 05:34:00,1773.3905579399143,13.24397861579195,110.72158544296288,4.014119535455588,936.0666123464637,3961.034948242917,11.136751969918153,13.004890005651704
2023-01-01 05:35:00,1775.107296137339,11.41826803706408,110.62208910073093,3.9799928156922024,934.7483799956228,3886.2662844384504,10.883879367777897,12.428070245368392
2023-01-01 05:36:00,1776.8240343347638,12.151306514674141,98.60975321383842,3.9518243417185417,948.2462725094928,3883.870678287374,10.88547923183991,12.622222183497483
2023-01-01 05:37:00,1778.5407725321888,14.780810252497398,101.63863588008762,3.9630733440799295,991.6321721715608,3939.7532570533513,11.069220402938637,12.269528968930782
2023-01-01 05:38:00,1780.2575107296138,12.09646710131922,107.24940969344443,3.949005832529764,965.8686373679772,3826.964332915634,10.907551603261911,12.48326779066088
2023-01-01 05:39:00,1781.9742489270386,14.539214131045034,103.84897190416663,3.995424202621991,978.4052517194448,3779.6281292238104,10.929611087970049,12.360821050093824
2023-01-01 05:40:00,1783.6909871244634,12.448436804206555,91.51309588082378,3.9492500204210828,993.551655045938,4147.099207327534,10.990084968214664,10.098616836484855
2023-01-01 05:41:00,1785.4077253218884,14.111063078998889,114.9553204813765,3.881419393362904,898.1732540681132,3851.3791290032004,10.865346514443177,7.855057107230233
2023-01-01 05:42:00,1787.1244635193134,11.139942022647054,116.64617353444244,3.9149701358796634,918.0492241427075,3755.9586052917352,10.860757498200197,8.914089609039454
2023-01-01 05:43:00,1788.8412017167382,13.411469453612366,100.26396089376617,3.878630234817065,935.3997402005691,3942.906021889794,10.904034789972203,11.433725881848272
2023-01-01 05:44:00,1790.557939914163,14.122603969488672,96.91909996886142,3.8589132600754055,916.8068320051998,3864.2123210761524,10.910277370317145,13.152796309820912
2023-01-01 05:45:00,1792.274678111588,12.590492921809531,117.69646969895513,3.795265539490904,922.3449783768597,3765.98098817152,10.962413728249237,13.81934674447384
2023-01-01 05:46:00,1793.991416309013,14.027248294365855,107.86838498356289,3.697568086986028,1002.6831123540443,4089.748991676739,10.896099535664234,16.10847256129693
2023-01-01 05:47:00,1795.708154506438,13.650229362555388,103.6306539213501,3.608046908078051,989.487061313451,4019.560388334681,10.79481078836073,20.496205984362685
2023-01-01 05:48:00,1797.4248927038627,10.402394378021258,103.08943992068616,3.6165439037454883,949.6142207433512,4040.1372309453236,10.768705833818936,26.34135092555321
2023-01-01 05:49:00,1799.1416309012875,11.152250594557524,106.9294223924429,3.5316865576237046,1031.4751455735668,4023.5341258627027,10.892253745550914,30.406874419738905
2023-01-01 05:50:00,1800.8583690987125,9.25106601406273,97.21634967228074,3.5052876947940828,993.6578259392955,3815.31906741581,10.932979923938818,34.18820888066733
2023-01-01 05:51:00,1802.5751072961375,12.419623286104066,128.96840374008488,3.4751556121274043,1009.1948647419679,3996.0531885804467,10.753120451567696,38.42827428405355
2023-01-01 05:52:00,1804.2918454935623,6.396829978885172,141.54539232470898,3.458773398066009,960.6876229965911,3779.5322037857914,11.014648729908071,41.83648170524671
