TIMESTAMP,MD,WOB,RPM,TORQUE,FLOW,SPP,MW,ROP
2023-01-01 02:57:00,1327.2727272727273,28.00519851665722,65.64951984832706,7.945939925261995,995.6124418690049,3978.276294644186,10.62421221497159,3.7610241140768568
2023-01-01 02:58:00,1329.1217257318951,31.161708387222546,79.5965160254204,7.976576899168093,957.0328481281889,3868.26099231149,10.733422148738677,3.7049729393507365
2023-01-01 02:59:00,1330.9707241910633,27.12847560241615,72.32765556847174,8.009924107461988,963.6235869651708,3886.7032096955068,10.700856365343013,3.605677854919895
2023-01-01 03:00:00,1332.8197226502311,30.761858846255155,79.13654513699998,8.06792008473812,974.8327982229432,3879.822615499147,10.747867988396042,3.5133895187467115
2023-01-01 03:01:00,1334.668721109399,29.12978358848537,66.69563202907514,8.008259144068644,955.1715790854967,3948.173160627114,10.892216778209336,3.4451988498270616
2023-01-01 03:02:00,1336.517719568567,26.041294164300353,79.90139732465774,8.002165187354892,941.58418873039,3776.4317564045728,10.902734607005954,3.3976155052011747
2023-01-01 03:03:00,1338.366718027735,28.551582955199493,72.7824831742202,7.999412841736485,952.6840398993343,4062.2103694464913,10.832555387424918,3.5124501172992346
2023-01-01 03:04:00,1340.215716486903,25.809103663840105,75.68730661619556,7.967101321620195,981.884922905299,4137.161364955819,10.863009994508454,3.565133665570377
2023-01-01 03:05:00,1342.0647149460708,26.668249373101666,66.19398604992224,7.955548721415071,1000.1953266283041,3941.3025181800017,10.887971578744446,3.606201339499404
2023-01-01 03:06:00,1343.913713405239,23.235758927488668,81.64895321096135,7.946186288497306,910.8500899322569,3678.8508893202816,10.780370449478426,3.561584851764098
2023-01-01 03:07:00,1345.7627118644068,25.26354638588037,76.34591274704712,7.947348535594869,959.758437819116,3995.1207766623465,10.725371524738955,3.549363375822747
2023-01-01 03:08:00,1347.6117103235747,29.029794680788164,72.48381597930783,7.937736152402941,937.9584200977712,3966.9415510393683,10.752992854299208,3.53714560224605
2023-01-01 03:09:00,1349.4607087827426,29.609481075366688,77.38088297380995,7.933218880168338,972.9114344221678,3775.7457351403327,10.759968899142986,3.606179331403016
2023-01-01 03:10:00,1351.3097072419107,22.1816750209873,70.14005095664842,7.975088382015584,939.5439060975558,3881.34503824528,10.915577854588294,3.6608309286889797
2023-01-01 03:11:00,1353.1587057010786,26.959416808231,84.62735629113439,7.9459348619162995,940.9928789926649,3932.9106838673238,10.75840281013623,3.6932336216042674
2023-01-01 03:12:00,1355.0077041602465,27.096429017947614,73.07256602223927,7.922376298130669,996.8024996963019,3961.855923984833,10.904868181071407,3.735764787255726
2023-01-01 03:13:00,1356.8567026194146,26.415773113565873,66.35876694758166,7.90441269065869,945.5930324185007,4103.2855207047405,10.83462370386224,3.6218068803111474
2023-01-01 03:14:00,1358.7057010785825,25.365134306712758,68.6740408571062,7.8920440395003615,978.0935370966853,3907.1246672251395,10.913255778681323,3.5808979854969905
2023-01-01 03:15:00,1360.5546995377504,29.687074362045575,67.7727388512421,7.890475632686332,965.848239760504,3976.3909002998,10.855338985503112,3.657925888144489
2023-01-01 03:16:00,1362.4036979969183,33.68066182837677,70.72211053390652,7.886405067471614,999.2245534863288,4077.300834982696,10.720152041637752,3.7172858104426822
2023-01-01 03:17:00,1364.2526964560864,24.80795930200788,77.89021569227216,7.887638920689965,939.6163441942737,3826.937156842541,10.964274380130705,3.7692874277473423
2023-01-01 03:18:00,1366.1016949152543,29.555832289794527,70.94320131683965,7.889523626680133,968.7957588869457,3841.626809462785,10.7919395029672,3.815803158488634
2023-01-01 03:19:00,1367.9506933744221,25.668617873164703,68.28702642355752,7.897414180709496,962.5588316398747,4038.9236904080785,10.973014252998903,3.8359456967474417
2023-01-01 03:20:00,1369.7996918335903,21.1059434353136,69.92768226187391,7.911310582778054,989.4215683046948,3938.7046531377355,10.707723129864076,3.8726098609027124
2023-01-01 03:21:00,1371.6486902927581,29.50546744366618,66.6883373189578,7.880061046170895,988.1177047729199,3975.875750003795,10.68024199985203,3.8989671006830107
2023-01-01 03:22:00,1373.497688751926,24.697506551643748,60.0,7.884655899853295,948.9504739481492,3973.6297604450415,10.9405379966583,3.899049411611349
2023-01-01 03:23:00,1375.346687211094,29.48985166718968,74.33479498637574,7.893403275969278,980.832168570188,3855.837511167689,10.88290867852409,3.9525808814060053
2023-01-01 03:24:00,1377.1956856702618,33.89633607955145,65.8969072689555,7.906303174518842,1004.8690838187916,3965.9052090673613,10.82173421907312,3.8881375119427575
2023-01-01 03:25:00,1379.04468412943,24.945800229290093,68.48833304325841,7.920409133863841,959.6092778417232,4052.9240776439256,10.776095867360336,3.852026751753601
2023-01-01 03:26:00,1380.8936825885978,25.437650681743577,64.11044688339234,7.940386384931342,955.3261411761837,3995.127631397047,10.676217805158013,3.831923554445711
2023-01-01 03:27:00,1382.742681047766,23.607477093234483,77.18474615302584,8.202936559355667,1001.3730436562768,4096.453284912667,10.901200107475422,1.4941051217334176
2023-01-01 03:28:00,1384.5916795069338,26.464471692987537,60.0,8.353131450138715,987.2089874370429,3894.349492406813,10.820050048792407,0.350586034219146
2023-01-01 03:29:00,1386.4406779661017,26.60305069353901,74.09909815918829,8.397282953773335,946.6385711474715,4152.294000916775,10.87399002324945,1.4322275813271574
2023-01-01 03:30:00,1388.2896764252696,29.171581701934414,66.73209546514926,8.25167477878287,945.0828976582976,3813.032590089233,10.863627532943607,0.9749886953197586
2023-01-01 03:31:00,1390.1386748844375,24.931485565618736,73.40437086465327,7.98299188524932,991.2385834035632,3951.7751032261503,10.905036794495471,3.583908872676214
2023-01-01 03:32:00,1391.9876733436056,32.92210269157192,73.29275173392156,7.702185055826438,935.0519118450999,3854.2492302149253,10.737640943563097,6.562247365196039
2023-01-01 03:33:00,1393.8366718027735,26.23790471819978,76.54180799016818,7.336421192209147,920.9006819476009,3943.3234222746337,10.719908549430059,10.450328684151332
2023-01-01 03:34:00,1395.6856702619414,26.8275740791322,82.3771484324048,6.905837960083992,979.5312993238476,3981.506015889072,10.839748000337714,14.220243095051327
2023-01-01 03:35:00,1397.5346687211095,27.38428285679057,75.76038675530964,6.486251869759798,950.0739587009282,3898.760131210933,10.827602036736613,18.598878847718378
2023-01-01 03:36:00,1399.3836671802774,28.573064278258016,82.52937708894571,5.99158259708307,921.8400482240868,3883.0548697411114,11.058980315925753,22.793324943007242
2023-01-01 03:37:00,1401.2326656394453,8.59775327368828,153.4270564201505,5.488968367495147,944.019036029374,3843.322646141405,10.77923586851189,27.163017208980083
2023-01-01 03:38:00,1403.0816640986131,9.249099096048496,134.31911389131082,5.0168771907840535,941.9346438345243,4023.776887120482,10.836291591134758,31.76947267830092
2023-01-01 03:39:00,1404.9306625577813,7.973501220876318,135.80968184847288,4.486778538922009,958.9806148356198,3881.8239723094252,10.918908576851905,35.20129981358874
2023-01-01 03:40:00,1406.7796610169491,10.961573957353579,136.44071439974667,3.99334212149242,926.2844734862335,3875.3448750189223,10.771561404843183,39.46763338184337
2023-01-01 03:41:00,1408.628659476117,9.35952454415579,101.66337557255495,3.6067744754682343,912.9274090663223,3942.5330693937017,10.76008201330042,42.440370098833874
2023-01-01 03:42:00,1410.4776579352852,8.760351868299102,124.67728564903285,3.2926561340067333,948.9092707603384,3900.012818122591,10.830990751337808,44.34978023565863
2023-01-01 03:43:00,1412.326656394453,9.369328277424161,126.79245216607924,3.0262221956942477,969.4767826985419,3934.728250899963,10.801269223228035,44.35419583556821
2023-01-01 03:44:00,1414.175654853621,9.857686759678923,99.6947855050983,2.8995199751496803,969.7590122665562,4180.556741595105,10.815176521519424,44.80687795352125
2023-01-01 03:45:00,1416.0246533127888,5.889276320351529,121.03654510847163,2.883459656917699,1046.4320314479273,4051.2506750060934,10.950886885601646,44.402942371629095
2023-01-01 03:46:00,1417.873651771957,7.818262089088489,129.21232838056753,2.9671578079260406,970.688498688561,4012.750058518845,10.80164434153809,42.311372432944815
2023-01-01 03:47:00,1419.7226502311248,7.119490764192176,120.29170282301244,3.186305834246844,956.2801395708474,4046.5274421390845,10.86580966635338,40.15420027734217
2023-01-01 03:48:00,1421.5716486902927,5.987449380020156,131.54079543110345,3.2256980696878843,950.7253611650121,3946.5269979310415,10.7072687191107,40.26998362147896
2023-01-01 03:49:00,1423.4206471494608,11.480090574974167,118.02706925864332,3.170820288926841,1005.0874811568219,4072.5419496020795,10.780148316318558,40.19504048479025
2023-01-01 03:50:00,1425.2696456086287,9.737880717407537,111.09988978945708,3.1566871046513705,988.420658633184,4014.0254251290503,10.796431280907074,38.862787297977086
2023-01-01 03:51:00,1427.1186440677966,6.989084916729184,129.76239641591127,3.188572006710112,979.524970643701,3969.2847635898743,11.040540948561224,40.06914630869035
2023-01-01 03:52:00,1428.9676425269645,8.229508203391655,108.8269565820597,3.1854888190480137,988.9877433514916,3982.3957395815487,11.014807890964045,39.005164681123965
2023-01-01 03:53:00,1430.8166409861324,10.519786752634827,137.59987513397473,3.241508895532972,918.3716752066674,4011.6332887662898,11.03728725401184,38.78008586209866
2023-01-01 03:54:00,1432.6656394453005,6.703488628618856,133.0096563649643,3.3253667497988433,961.327507441875,4098.425574392043,10.55866476134163,39.59579298328477
2023-01-01 03:55:00,1434.5146379044684,10.60432376363921,129.86176740536018,3.4018890539960895,958.2990562249976,3925.602624948175,10.828388252257884,40.98217542082244
2023-01-01 03:56:00,1436.3636363636365,8.440914282933148,145.92667763445212,3.4053065138966865,915.8299190260296,3846.7654106172763,10.758497286335999,43.81341179412501
2023-01-01 03:57:00,1438.2126348228044,7.0904044226094305,140.84667290525172,3.424836334970335,1017.0216428264541,3821.7736963304164,10.89346397290975,44.6393691748609
2023-01-01 03:58:00,1440.0616332819723,6.975541764585534,102.92766587144247,3.4336846402652315,1013.8499783246307,3925.1747633027953,10.821590773265848,47.0349133124082
2023-01-01 03:59:00,1441.9106317411402,10.683452622795008,97.01698562893037,3.368896152817557,963.8343869880873,3881.1366935868514,11.004491340698948,47.639055920341775
2023-01-01 04:00:00,1443.759630200308,8.276597887712827,126.83707744019475,3.4385860035029583,930.7670633321121,3880.522178799574,10.819989048163695,49.19728802307465
2023-01-01 04:01:00,1445.6086286594762,8.885880859453192,139.2490103921331,3.5063772088595533,953.0816265262854,3953.8321061591596,10.83158866806694,49.14002320312059
2023-01-01 04:02:00,1447.457627118644,9.760517233088198,140.52348209547446,3.502648962339447,999.9590525298728,4093.3657096634415,10.968563780860483,48.46002152094641
2023-01-01 04:03:00,1449.3066255778122,12.105114085031444,123.20074768445349,3.497179459836685,960.6352477313849,4035.003431618069,10.656159568815914,48.78907242271311
2023-01-01 04:04:00,1451.15562403698,7.908514697485274,143.4208922306154,3.501184873238567,1000.7005914095055,3990.291461068379,10.875296241896569,48.980349663743105
2023-01-01 04:05:00,1453.004622496148,10.58045505290602,130.55878581630859,3.4890894977475844,975.1503323775819,3757.3693148866655,10.750386607983067,49.06068720275907
2023-01-01 04:06:00,1454.8536209553158,5.353929061580095,129.64236979473182,3.4189665920675414,989.7880320316707,3971.5214524472535,10.661877053690349,48.16334902499256
2023-01-01 04:07:00,1456.7026194144837,8.843070657938766,132.64017238401158,3.4173031201068302,908.3569137592158,3950.9934153808085,10.806657296418685,47.87589604968332
2023-01-01 04:08:00,1458.5516178736518,9.060141379537994,121.29177162989875,3.4061965207292397,959.4611207882723,3766.8882036671657,10.876634012711406,46.33693651525022
2023-01-01 04:09:00,1460.4006163328197,10.15167761689846,104.90457358484878,3.320946503685717,969.4583806378581,4095.481520787011,10.91152993494393,42.8687475625262
2023-01-01 04:10:00,1462.2496147919876,8.249020893735427,130.47969321646474,3.3828363077204218,975.9592483296575,3911.5364021625155,10.888509654757502,42.34137494317827
2023-01-01 04:11:00,1464.0986132511557,8.31940698474033,115.52561182333115,3.3090888854018363,920.1232328303314,3805.2797744380828,10.963843659968513,40.74693702056085
2023-01-01 04:12:00,1465.9476117103236,10.136106153621302,116.68415913750698,3.315358526151118,1003.8601870522958,3979.4069240247595,10.730741131285715,39.877694449376435
2023-01-01 04:13:00,1467.7966101694915,6.830984735656724,125.62762077610488,3.3675654198677707,929.4328906413224,3815.823020400895,10.878865853006861,39.8857890434426
2023-01-01 04:14:00,1469.6456086286594,10.060345547094169,100.33800478556132,3.3085246108397195,970.4454642090033,3970.4442040498543,10.837765837869567,41.481493560292996
2023-01-01 04:15:00,1471.4946070878275,7.113446236971514,132.5252408724653,3.2463469140268137,1026.8446326503713,3958.034921790753,10.947919642341907,43.40989882194643
2023-01-01 04:16:00,1473.3436055469954,9.078162261707039,119.51248624997854,3.2390371140523238,954.1980224998075,3715.9226278897604,10.999711095544711,45.84274788556788
2023-01-01 04:17:00,1475.1926040061633,7.9648678944301565,124.74126894323473,3.2531639940598036,968.0021876194356,3940.858759980398,10.86501065599059,46.23371535514707
2023-01-01 04:18:00,1477.0416024653314,7.596274775206015,124.50539429413446,3.2406401709706962,1003.3958795256636,3906.438580138538,10.89046944363314,46.65682556481783
2023-01-01 04:19:00,1478.8906009244993,11.187874695905036,147.4535527010876,3.2281763063208118,874.6580736327245,3883.25023701936,10.940349515170757,46.9590645964885
2023-01-01 04:20:00,1480.7395993836672,6.499817089841901,134.786988041766,3.26126239116679,1006.3769368042531,4190.790590050329,10.867123714704666,46.973801453469676
2023-01-01 04:21:00,1482.588597842835,8.744231912911797,130.5156744576973,3.2008485645813822,992.7148272255963,3768.792556402031,10.693412137480935,46.883422541247484
2023-01-01 04:22:00,1484.4375963020032,8.880406347857786,108.32529748761145,3.1810683048071637,968.9676093929708,4146.88863824494,10.995866859586064,45.96817976828363
2023-01-01 04:23:00,1486.286594761171,8.282682109986396,132.8962412487219,3.2145120283062423,982.119779093876,4132.6472982037885,10.908653288731651,48.86714563386312
2023-01-01 04:24:00,1488.135593220339,10.171126737516504,110.53062090481966,3.199191401363481,874.2415860175084,4054.8990591385063,10.969036845663615,48.95950237038382
2023-01-01 04:25:00,1489.984591679507,9.071891719802998,90.27251014541179,3.217051070339649,959.1883260940236,4005.6178290565626,10.826074634162849,49.80438713784594
2023-01-01 04:26:00,1491.833590138675,6.863910619895526,103.76947062610965,3.2024908803132477,943.5948741161704,3870.5605214524576,10.68052767402586,48.11489124454461
2023-01-01 04:27:00,1493.6825885978428,9.605110899265345,116.12283252250886,3.246620162364897,958.1573572826361,3744.0693337230855,10.85880271852919,45.54815833087829
2023-01-01 04:28:00,1495.5315870570107,10.869093794530242,109.54422097544561,3.244020640731625,972.4575507883279,3917.349585782388,10.76635600053379,44.88423197783501
2023-01-01 04:29:00,1497.3805855161786,6.425329520614733,137.9519674513765,3.2380038662800725,987.8535990649619,4060.163733655064,10.936893092868813,43.28649433527924
2023-01-01 04:30:00,1499.2295839753467,9.404189416634406,145.09031378107628,3.305208277070086,970.3452731048455,3953.074463748145,10.886522581914198,45.77281818188227
2023-01-01 04:31:00,1501.0785824345146,10.69614183546613,116.92770106319857,3.301966450842722,985.34282664527,3866.093207743272,10.6948018422308,43.79866323802947
2023-01-01 04:32:00,1502.9275808936827,9.575622680978427,142.499650555954,3.3533062583433577,1002.0574330197711,4246.370826990718,10.824811238164957,43.691723551736516
2023-01-01 04:33:00,1504.7765793528506,6.455772977468172,99.18905099386541,3.323728659746947,936.3447778790045,3913.4778991367766,10.962940337886364,44.6913759123781
2023-01-01 04:34:00,1506.6255778120185,8.151199125720638,140.10100781873635,3.288495660988355,973.3763674400066,3958.7270612273433,10.961807806699747,45.48245471239731
2023-01-01 04:35:00,1508.4745762711864,6.200743525446122,132.83315219587624,3.3272482541636235,947.7341087659281,3843.6808144155643,11.005515913768289,46.59275122655622
2023-01-01 04:36:00,1510.3235747303543,11.828650284301826,91.11007482962349,3.388600730173863,971.0741336625235,3899.285075476579,10.705751371761075,47.116200309203975
2023-01-01 04:37:00,1512.1725731895224,12.499011578602007,133.75808463666309,3.4305768968722683,974.4445800802146,3939.487343807762,10.70443700879631,48.17113309418388
2023-01-01 04:38:00,1514.0215716486903,10.205052925727648,117.2053847375735,3.4634363459463664,963.8386935790035,4029.8935680315194,10.761948675793388,48.48735060589763
2023-01-01 04:39:00,1515.8705701078584,10.887376745491025,119.21786171378919,3.4133870149578613,927.246195848056,4062.641026234941,10.679915773346513,50.01528506287552
2023-01-01 04:40:00,1517.7195685670263,8.649802110511255,132.39973399206215,3.4091933993845287,1018.4110186707167,3783.59005084493,10.776035140377012,49.11228293091495
2023-01-01 04:41:00,1519.5685670261942,9.940261185389017,133.80332917495244,3.3886192091808,968.3100510521242,3956.88057063146,10.835611259538156,50.785276261892115
2023-01-01 04:42:00,1521.417565485362,9.637110049337357,153.5566580361284,3.390760383075264,951.7645080418204,3787.2205057015085,10.782089347458502,50.909717075402945
2023-01-01 04:43:00,1523.26656394453,9.738917501866235,120.41791500757799,3.3692164452156375,982.2197244997201,4049.6608735310006,10.795083222451197,52.936902059570166
2023-01-01 04:44:00,1525.115562403698,11.706839922977764,117.55646220604127,3.2756053566607797,942.0679362687823,4188.750411404216,10.829881626661633,49.58554116289627
2023-01-01 04:45:00,1526.964560862866,10.112230805821966,95.57262659072522,3.223384722502316,973.4265192531471,4111.9060632406945,10.842222089306645,48.43956510392147
2023-01-01 04:46:00,1528.813559322034,9.683671908761491,138.27664904806167,3.1378515610431914,954.9119565881173,4107.237375419396,10.783807389884249,45.78704610278162
2023-01-01 04:47:00,1530.662557781202,7.620328639724232,121.36346705588794,3.096662696631985,974.4415231313553,3821.830416272291,10.828312397111464,44.25758482378033
2023-01-01 04:48:00,1532.5115562403698,5.157309296242482,139.35575969692735,3.074082712177958,950.3328705316717,3978.8780260992444,10.861744050498427,44.111147764070765
2023-01-01 04:49:00,1534.3605546995377,9.39779919402748,117.83412458098842,3.047264018815868,971.4588702802224,3918.4323482906248,10.934343040071203,42.185484727893254
2023-01-01 04:50:00,1536.2095531587056,8.742485164017209,124.93463808769168,3.1184834449513317,951.287094054273,3913.088013617606,11.029031637035546,41.33506745092476
2023-01-01 04:51:00,1538.0585516178735,5.219180503511236,101.7321873467472,3.132683331489112,993.8901402860084,3971.0864345888995,10.82742186451344,40.735523766844295
2023-01-01 04:52:00,1539.9075500770416,9.901281623599896,120.23297562929638,3.132394995100544,985.732158578256,3828.5960721815327,10.746273970518265,42.91046503418336
2023-01-01 04:53:00,1541.7565485362097,8.846602224025588,115.45735468510401,3.1262392616469765,964.3441660081515,4014.599615534022,10.934844366480219,43.50643968870905
2023-01-01 04:54:00,1543.6055469953776,8.260316493628359,137.2990270566987,3.1281542083863014,994.5448434606196,3996.7864298117615,10.871551275294179,44.054550050684675
2023-01-01 04:55:00,1545.4545454545455,8.715881907235552,133.2230605535763,3.128868112694879,923.3459514094168,3845.2321331849244,10.870500381929567,42.961991933138336
2023-01-01 04:56:00,1547.3035439137134,11.286841353915873,140.03858562921886,3.2181353929398853,988.4100653689239,3937.3043707067063,11.080372969821994,44.560173512887154
2023-01-01 04:57:00,1549.1525423728813,7.391169485238122,136.9881145356908,3.3004256516614348,967.5935713130124,3934.261236761308,10.859865165303962,46.18822827885091
2023-01-01 04:58:00,1551.0015408320492,10.694903649121766,109.48429099841357,3.3747251045049906,986.0015140396838,4059.12368485996,10.877960757302668,48.5170354934034
2023-01-01 04:59:00,1552.8505392912173,9.280101556823052,133.9398747959278,3.37875886559531,937.0132145599503,4155.342411434628,10.9456948182935,49.05795664031014
2023-01-01 05:00:00,1554.6995377503852,10.03565534499734,130.3293399390591,3.4104854056924885,967.3872701023722,3988.677896179279,10.932687666806727,49.18647773741857
2023-01-01 05:01:00,1556.5485362095533,7.636772149464298,110.74343629688309,3.4105201406900454,944.3600675090618,4027.5539458689614,10.882694571158646,48.39572601469915
2023-01-01 05:02:00,1558.3975346687212,6.57446436659226,133.51546094052722,3.370788363457245,934.5787000979246,3798.422894645111,10.787808205980923,45.210149902183474
2023-01-01 05:03:00,1560.246533127889,8.84715092249294,127.3243288205059,3.3554674269698173,976.2043567643802,4046.8555489430983,10.907547375562434,45.18420473231088
2023-01-01 05:04:00,1562.095531587057,8.672856677036775,126.37657972942179,3.2893172495685845,916.9128087498236,4044.975494078074,11.053576037732984,42.508986393771266
2023-01-01 05:05:00,1563.9445300462248,12.57941170948484,115.41533082619544,3.3047095527073096,937.8562234079052,3937.422781819509,10.688756276774583,43.21484471415171
2023-01-01 05:06:00,1565.793528505393,10.31457926201745,123.08595617515574,3.2763696208006237,966.8686306456335,3981.920058003482,10.635317120006551,42.24778016435601
2023-01-01 05:07:00,1567.6425269645608,8.715406569947488,126.81745200844338,3.2597063115666174,960.8565192617073,3909.9879887533407,10.854432811998295,41.532338524796174
2023-01-01 05:08:00,1569.491525423729,6.020583172056318,133.00547513902146,3.2489469307686436,919.7637938898769,3957.926331193587,10.673036504525113,41.60265636601647
2023-01-01 05:09:00,1571.3405238828968,6.052356980941749,117.12218102648262,3.2646102181582717,965.8991966312319,3914.8988448137966,10.696826593844895,41.28659838638063
2023-01-01 05:10:00,1573.1895223420647,8.222226215421943,105.33785124310607,3.271802238528566,942.8110374307395,3884.2377153885895,10.76032233446739,41.4630369149985
2023-01-01 05:11:00,1575.0385208012326,7.452553326862116,128.36408468893487,3.227107885754808,957.9118792015263,3932.1884887002575,10.885382809143394,42.57498858384616
2023-01-01 05:12:00,1576.8875192604005,10.51120525518775,132.40802535374644,3.250011347702122,940.3639867142215,3882.122331907678,10.938904540642355,44.265679884814375
2023-01-01 05:13:00,1578.7365177195686,7.212583268620659,95.30888305302695,3.2870332535350464,950.3018019277479,3870.597390418434,10.728870968422617,43.74010997203031
2023-01-01 05:14:00,1580.5855161787365,10.300359665466216,123.78510427698687,3.286037034204473,923.1455919325022,3975.8167227912845,10.801552894143887,45.0875037951329
2023-01-01 05:15:00,1582.4345146379046,10.047684158925811,140.7182051796262,3.050956405682398,1021.1782478979893,3801.8020194420396,10.768754356251655,46.490374146631424
2023-01-01 05:16:00,1584.2835130970725,7.095866328972529,137.98028511971552,3.0211604412592243,940.056783703674,3766.4320737622165,10.788871820505799,49.99415639335545
2023-01-01 05:17:00,1586.1325115562404,8.380979992203216,137.65982338670372,3.0633806583164596,973.6482578338827,4042.757052217493,10.957617907936964,50.97611601679756
2023-01-01 05:18:00,1587.9815100154083,9.998843508297304,119.33124666504166,3.2292456277434556,983.440023914078,3939.379659128875,10.708604258849368,51.50423499682345
2023-01-01 05:19:00,1589.8305084745762,9.422530030507605,126.34802884286276,3.4512419774320797,990.4541856507814,3917.6331431573776,10.950443496495646,49.03322036486986
2023-01-01 05:20:00,1591.6795069337443,10.174246608679422,121.76083160721267,3.7325564177078525,943.6474164752411,4090.334055543293,10.779478934317558,45.581751848935774
2023-01-01 05:21:00,1593.5285053929122,12.163547498225585,125.91909796863465,4.108720460809287,931.498417996074,3750.2680327755024,10.879721385814108,40.925484859929945
2023-01-01 05:22:00,1595.3775038520803,6.2536157374263786,118.95162160786789,4.522585040406397,935.3330462686574,4102.309403055635,10.979898487545698,37.17678690621031
2023-01-01 05:23:00,1597.2265023112482,8.61518096754286,103.42915087455678,5.004004094477965,994.2867706646489,3874.9574491933454,10.993041980259873,33.90485056520592
2023-01-01 05:24:00,1599.075500770416,9.587409969020097,125.12442583882195,5.464876822018727,934.3234657835553,3818.0935420712963,10.831113789700984,28.11236241130699
2023-01-01 05:25:00,1600.924499229584,30.593620387389418,90.830824518792,5.970171319649996,980.6325396450846,3846.421917126343,10.862229080458953,24.048447552646778
2023-01-01 05:26:00,1602.7734976887518,25.58684837913547,61.46164076193366,6.409376275744503,891.1328776373836,4088.30595131432,10.931314986035469,19.242513403849323
2023-01-01 05:27:00,1604.6224961479197,33.345903246085946,65.9849733753221,6.828934007164855,964.242236022421,3985.340983436198,11.002205617647634,14.515198112234266
2023-01-01 05:28:00,1606.4714946070878,26.29025695324089,72.47534376607234,7.2465127821544,963.6065297067665,3916.547258039981,10.905617394090699,10.806102856976361
2023-01-01 05:29:00,1608.3204930662557,30.483569146920352,66.20773814468421,7.623992409573583,982.7573569472222,3936.630615762133,10.815756979165068,6.181136605259844
2023-01-01 05:30:00,1610.1694915254238,25.675347606289208,73.981838509404,7.936639687853576,898.41814640246,3903.923391108717,10.712694514911453,2.6897937743830838
2023-01-01 05:31:00,1612.0184899845917,26.717995344551188,64.62490252828358,8.169278595555754,1002.9182929381204,3932.789977354524,10.872410577916037,0.8592835711758194
2023-01-01 05:32:00,1613.8674884437596,27.5911012148155,69.68449544738426,8.32728140897792,976.3013987011469,3808.916113858967,10.746672675337384,0.9600354671641931
2023-01-01 05:33:00,1615.7164869029275,26.38842191847404,76.50078468950126,8.350301385013825,966.398951708329,3922.5309785158775,10.951821870921897,0.26975735493903796
2023-01-01 05:34:00,1617.5654853620954,27.195430144518934,69.34347215538718,8.213429604805352,978.4687308084767,4245.934536141027,10.879675501470077,1.6561331841817402
2023-01-01 05:35:00,1619.4144838212635,21.30807384588936,60.0,7.946032097161436,994.1144722029497,3837.598762343668,10.948513972257524,3.635084882301629
2023-01-01 05:36:00,1621.2634822804314,33.341919940561404,74.43869111766266,7.955101390711243,955.6102820462615,3940.646835196607,10.906036582993883,3.7448248132861517
2023-01-01 05:37:00,1623.1124807395995,29.96866860776283,74.88507956009386,7.947474840831945,971.8495215999689,3927.3110586885027,10.833234778587965,3.729589797263118
2023-01-01 05:38:00,1624.9614791987674,26.20943956580605,60.0,7.948232618179052,916.983586865708,3782.218476102799,10.977964397101253,3.7017865543776165
2023-01-01 05:39:00,1626.8104776579353,24.55920477265722,67.88631768995054,7.936738996412159,969.8080937770745,3986.1841651662544,10.958681188461181,3.6943813833104886
2023-01-01 05:40:00,1628.6594761171032,23.070674087940866,79.82747828078654,7.937560937704521,972.0518242964866,4025.7052351290213,10.787020012378926,3.6688804016420167
2023-01-01 05:41:00,1630.508474576271,28.331543133880945,60.0,7.956316821035858,995.2366234027452,4004.0188245256486,10.917220666080743,3.7957688550397997
2023-01-01 05:42:00,1632.3574730354392,27.726468989838317,66.62370235504291,7.948216170599643,958.9043053943863,3881.704954039392,10.973100215215993,3.7131058561144767
2023-01-01 05:43:00,1634.206471494607,26.461886498752886,77.71757679957838,7.947130160510521,971.8046839156897,3830.0887149711757,10.920350984265703,3.684777640008303
2023-01-01 05:44:00,1636.0554699537752,33.81297808131701,80.59507249370026,7.938115052573849,963.168513007953,3881.557047413914,10.790389439691278,3.765611532891711
2023-01-01 05:45:00,1637.904468412943,28.08860877150742,75.72066235610131,7.9556976428125425,965.7407010317642,4087.5895801064626,10.799394811321498,3.9890143374126548
2023-01-01 05:46:00,1639.753466872111,24.510567499276902,76.96675921125174,7.9503981524260245,993.5996887744438,4114.390588777376,10.764295354986034,3.89466719351373
2023-01-01 05:47:00,1641.6024653312788,26.539233018540088,78.5115946728798,7.968818794161604,979.9865902900926,4086.0284778167374,10.925394613360234,4.044307735024574
2023-01-01 05:48:00,1643.4514637904467,33.60411604674523,69.29938179847245,7.96041740415651,978.9765495195334,4078.7441789902978,10.986836275667663,4.215612199598217
2023-01-01 05:49:00,1645.3004622496148,28.180392649288173,66.17198232233325,7.957115349060914,958.2572238982904,4032.0112871322776,10.813176322769761,4.171506261411427
2023-01-01 05:50:00,1647.1494607087827,26.576227590284518,75.14404968516709,7.958912628874817,988.1401804530747,3834.3319049321003,10.947170476735183,4.167046311474413
2023-01-01 05:51:00,1648.9984591679508,23.619839502915248,73.85059788265659,7.9203944124539705,973.3395251636247,3885.3729658698317,10.745161340105156,4.255591195268559
2023-01-01 05:52:00,1650.8474576271187,28.653825947296568,68.03061035285963,7.913467515776766,1003.9336120115404,4116.199343653099,10.935772334047936,4.170659108702623
2023-01-01 05:53:00,1652.6964560862866,28.62692577693246,75.06444399483337,7.90999448911253,971.0540102384508,3947.658275332054,10.88044311935691,4.049995205812376
